165	572	525	226	200	269	210	-140.79	-53.23	-26.68	16619.26	-7851.17	-9523.77	257.18	960.05	398.26
165	572	526	227	201	269	211	-141.26	-53.37	-27.15	16674.09	-8045.61	-9789.78	56.42	1306.40	202.65
167	572	526	226	201	269	212	-141.81	-54.66	-27.73	16755.39	-8300.13	-10121.89	-101.30	1824.78	-161.98
164	572	527	227	200	270	212	-142.00	-57.28	-28.11	16888.22	-8510.12	-10431.40	-141.38	2627.54	-651.98
165	573	527	226	200	270	211	-142.73	-60.65	-28.18	16932.81	-8560.82	-10829.23	-124.31	3659.46	-1150.03
164	573	523	227	200	270	207	-143.80	-65.18	-28.11	16942.37	-8539.18	-11100.77	-192.30	4991.94	-1694.28
164	573	512	227	200	270	199	-145.12	-69.97	-28.08	16859.25	-8481.62	-11299.53	-363.53	6380.69	-2261.02
164	573	512	227	200	268	193	-144.24	-74.67	-28.22	16663.69	-8428.54	-11158.75	-233.51	7700.01	-2887.62
163	573	494	227	200	263	182	-142.71	-78.78	-28.40	16279.90	-8287.11	-10935.61	160.87	8953.35	-3536.64
163	573	524	227	200	255	175	-141.07	-83.77	-28.30	15758.91	-7971.96	-10520.43	592.78	10144.04	-4218.80
162	573	522	227	200	246	172	-126.31	-86.74	-27.91	15056.56	-7464.36	-9917.61	782.59	11275.18	-4973.61
162	573	498	227	200	240	167	-117.86	-86.35	-28.24	14246.33	-7138.14	-9043.93	732.06	12349.77	-5687.28
163	573	491	227	200	236	163	-109.30	-84.44	-28.18	13417.42	-6675.23	-8140.73	531.70	13082.43	-6391.37
163	573	489	226	200	232	162	-102.85	-80.95	-28.40	12497.15	-6243.87	-7003.70	33.72	13415.41	-7018.30
163	573	486	226	200	228	160	-95.59	-76.52	-28.28	11601.89	-5729.88	-5715.91	-228.87	13351.79	-7434.09
163	570	481	225	200	218	157	-90.36	-72.80	-28.05	10659.39	-5169.78	-3935.92	-727.02	13391.70	-7757.58
164	566	478	225	198	212	155	-86.12	-67.31	-27.90	9685.42	-4618.49	-2136.52	-1431.27	12897.67	-7916.40
164	561	480	224	197	209	156	-79.66	-62.22	-28.08	8694.75	-4128.97	-391.34	-1412.41	12485.38	-7668.03
164	561	480	225	197	211	157	-72.26	-54.83	-28.48	7736.01	-3682.92	1266.57	-1026.89	11414.86	-7126.53
164	562	499	225	197	215	159	-65.05	-45.33	-27.94	6962.41	-3182.17	2639.84	-622.29	9630.77	-6455.10
