95	535	455	88	100	278	180	8.42	-71.63	1.13	15657.19	635.30	5201.51	-40.02	-920.00	-1238.00
92	534	455	154	104	284	180	10.14	-71.78	1.53	15670.53	744.13	5196.03	-12.56	-967.95	-1230.75
94	534	452	100	101	279	177	13.02	-71.76	2.34	15697.81	962.53	5187.43	75.06	-1034.31	-1174.61
92	534	458	129	99	278	177	17.07	-71.15	4.07	15747.32	1431.40	5131.66	119.46	-1116.49	-989.08
94	536	451	152	102	281	174	20.93	-70.01	6.29	15799.95	2037.03	5015.28	1.84	-1157.17	-562.78
98	534	454	223	100	282	172	24.26	-68.44	8.66	15783.95	2686.38	4905.11	-230.05	-1158.96	116.21
93	533	449	111	100	280	173	27.30	-66.31	11.73	15712.95	3527.06	4764.66	-538.55	-1132.36	1088.70
95	536	451	97	96	280	176	29.98	-64.22	14.15	15632.11	4192.31	4610.22	-875.77	-1028.39	2435.11
92	534	451	146	103	277	183	31.78	-61.81	15.82	15265.30	4566.89	4592.91	-1112.04	-918.02	3951.71
95	537	443	248	100	283	198	32.03	-60.50	16.51	14837.24	4632.55	4589.47	-1363.08	-895.07	5392.47
91	536	452	99	102	278	208	29.55	-58.15	16.45	14230.37	4438.52	4656.99	-1503.18	-900.42	6761.20
95	533	451	77	99	276	221	24.50	-54.10	15.37	13498.85	3952.59	4743.94	-1486.52	-915.70	8061.49
93	535	454	149	101	278	237	18.79	-50.46	12.66	12750.51	3122.96	4842.55	-1305.44	-1015.21	9296.77
92	535	458	224	99	276	244	14.04	-46.10	9.26	11846.39	2210.81	4958.82	-940.02	-1079.10	10470.28
96	536	456	110	101	279	249	8.17	-42.37	3.11	10869.07	907.87	5062.08	-818.52	-1222.40	11585.11
89	536	454	99	100	274	251	2.53	-39.03	-5.78	9879.41	-633.12	5111.57	-648.95	-1388.13	12605.11
95	535	460	152	101	274	253	-3.75	-36.16	-15.63	9022.04	-2098.06	5050.40	-682.00	-1556.67	13224.35
97	533	460	217	100	275	256	-10.83	-33.93	-26.92	8140.14	-3631.56	4835.08	-951.65	-1831.94	13398.08
93	534	460	98	102	274	258	-17.27	-31.69	-37.23	7469.73	-5088.38	4407.92	-1014.62	-1961.74	12878.03
90	534	461	141	100	277	261	-24.56	-28.71	-46.34	6828.65	-6472.36	3930.73	-1386.13	-1843.40	11859.48
96	533	459	260	105	272	258	-30.99	-25.45	-54.00	6234.21	-7787.14	3586.79	-1735.18	-1582.93	10390.10
92	536	459	108	102	273	255	-35.54	-22.31	-60.86	5557.50	-9036.19	3359.45	-1749.02	-1366.19	8428.70
95	536	465	123	102	280	252	-38.65	-19.41	-66.23	4951.63	-10147.38	3232.28	-1498.92	-1157.48	6368.86
93	538	461	217	101	276	247	-41.49	-16.13	-69.80	4441.25	-10827.61	3131.46	-1277.42	-818.15	4412.02
92	536	457	125	102	273	239	-43.73	-13.36	-72.86	3980.78	-11494.63	3148.89	-1056.25	-542.19	2553.02
94	536	459	92	99	274	222	-44.36	-10.76	-74.96	3583.94	-11762.30	3218.85	-582.84	-303.79	786.97
96	536	460	153	100	276	206	-43.68	-8.18	-76.55	3198.75	-11641.98	3286.10	26.30	-200.75	-890.78
97	539	460	236	96	273	191	-40.83	-6.66	-77.15	2965.21	-11202.28	3378.00	542.74	-201.41	-2484.64
94	537	458	113	100	278	180	-35.27	-5.56	-77.58	2724.55	-10516.37	3558.30	825.55	-293.29	-3998.81
95	538	458	75	102	279	172	-28.32	-5.50	-77.65	2517.92	-9635.55	3665.98	974.32	-566.17	-5437.27
94	539	456	147	102	275	165	-20.46	-6.01	-77.34	2314.03	-8482.37	3735.48	1198.86	-901.57	-6803.81
95	538	459	207	107	278	158	-12.51	-7.25	-75.02	2246.32	-6811.45	3640.51	1300.91	-1263.89	-8102.02
95	540	455	104	102	276	158	-5.96	-8.41	-71.13	2181.41	-5071.08	3399.48	1016.52	-1618.89	-9273.11
93	542	454	127	102	275	157	0.16	-9.81	-62.16	2313.54	-3414.53	3154.31	732.64	-1901.95	-10070.41
94	538	454	170	105	274	159	6.28	-10.77	-40.95	2567.46	-1605.45	2912.99	577.16	-2023.00	-10413.79
94	532	453	157	97	273	157	12.11	-11.54	-4.95	2874.89	113.17	2648.34	463.15	-2058.60	-10143.95
93	537	451	92	99	277	155	17.55	-11.94	26.31	3188.74	1745.86	2324.93	302.20	-1990.57	-9208.40
96	535	447	145	100	275	156	22.97	-11.61	43.69	3435.11	3296.92	1982.68	223.19	-1764.34	-7652.28
93	535	453	160	100	278	153	27.98	-10.19	54.42	3508.55	4770.42	1776.95	232.73	-1356.62	-5631.32
95	537	452	179	100	275	160	31.66	-8.30	60.88	3424.32	5881.50	1715.90	63.79	-858.44	-3711.40
95	537	455	98	103	277	164	33.73	-6.57	63.37	3309.91	6267.43	1763.30	-279.40	-397.07	-1887.48
91	539	447	80	98	276	171	30.15	-5.24	63.20	3162.81	5933.66	1973.94	-536.38	-54.82	-154.76
94	534	459	149	98	280	180	21.93	-4.50	58.98	3127.67	4979.37	2231.64	-1009.61	238.77	1491.33
91	536	458	246	98	276	190	13.88	-3.59	45.60	3042.49	3099.20	2585.06	-1366.38	456.33	3055.11
