112	571	372	152	116	272	209	-27.42	5.96	-104.09	-1562.92	-7220.29	14111.15	-277.85	516.38	682.95
112	571	372	152	116	272	209	-27.41	5.93	-104.03	-1552.57	-7211.28	14090.99	-264.86	517.16	688.50
112	571	372	152	116	272	208	-27.47	6.03	-103.99	-1543.34	-7199.31	14082.84	-278.16	543.56	699.38
112	571	372	152	115	272	208	-27.68	6.07	-103.72	-1516.97	-7243.35	14123.30	-298.76	578.63	702.56
112	571	372	152	116	272	209	-27.79	5.89	-103.02	-1442.53	-7342.98	14239.53	-286.37	617.00	697.88
112	570	372	151	116	272	208	-28.01	5.56	-101.69	-1291.40	-7514.63	14479.76	-303.55	684.60	657.09
112	569	372	152	116	271	209	-28.07	5.36	-100.45	-1176.83	-7853.70	15008.77	-281.62	750.52	508.33
112	569	371	152	115	270	209	-27.40	4.61	-99.69	-1114.59	-8139.21	15688.33	-141.34	623.49	224.62
112	569	371	151	116	269	209	-26.69	2.93	-98.84	-1004.66	-8263.65	16300.11	-64.42	255.62	-85.47
112	569	371	151	116	269	209	-26.72	0.88	-97.89	-887.23	-8467.87	16824.11	-107.45	-228.41	-411.39
112	568	371	151	116	268	208	-26.29	-1.43	-97.31	-835.26	-8770.28	17314.70	46.02	-834.89	-803.02
112	568	372	151	116	268	206	-25.38	-4.00	-97.13	-821.70	-8895.96	17656.77	277.52	-1564.80	-1240.02
112	568	371	151	117	267	205	-25.06	-6.70	-97.00	-814.02	-9004.37	17843.73	387.79	-2319.76	-1680.57
112	568	371	151	116	266	203	-24.79	-9.04	-97.07	-840.92	-9120.55	17922.14	542.65	-3026.47	-2148.59
112	568	369	151	116	264	203	-23.92	-10.90	-97.56	-922.27	-9127.72	17825.64	844.52	-3691.10	-2613.91
113	569	369	151	116	263	201	-22.50	-12.39	-98.18	-1003.96	-8957.73	17519.55	1223.39	-4319.39	-3032.57
112	569	368	151	116	261	200	-20.48	-13.68	-98.62	-1023.76	-8613.85	17001.98	1562.62	-4839.07	-3348.24
113	569	368	150	116	260	199	-16.98	-15.16	-98.77	-975.37	-8146.16	16352.48	1807.84	-5274.17	-3548.33
113	569	367	150	116	259	199	-10.55	-18.97	-98.40	-846.80	-7649.05	15588.65	2013.10	-5610.86	-3653.36
112	569	367	150	116	259	199	-1.56	-22.07	-97.54	-652.46	-7103.39	14770.82	2198.25	-5758.47	-3591.59
112	569	367	149	116	259	199	5.89	-26.62	-96.23	-434.64	-6696.43	14022.48	2164.58	-5713.49	-3405.16
112	568	367	149	116	258	200	0.85	-28.77	-94.37	-190.91	-6513.00	13393.55	2025.55	-5512.72	-3181.70
112	568	367	148	116	258	200	-3.28	-29.34	-92.15	77.64	-6495.95	12881.48	2016.23	-5239.28	-2914.62
112	567	367	148	116	257	201	-7.15	-29.80	-89.41	405.36	-6527.76	12441.40	1969.07	-4918.52	-2640.09
112	566	367	148	114	257	203	-12.25	-29.49	-86.00	832.49	-6783.97	12029.93	1651.91	-4533.24	-2466.53
111	565	367	148	116	257	203	-17.73	-28.86	-82.90	1272.86	-7199.97	11678.43	1214.97	-4105.88	-2449.31
112	565	366	148	116	257	206	-23.08	-27.86	-79.99	1766.42	-7786.97	11304.31	843.87	-3623.84	-2545.34
112	564	367	148	116	257	209	-27.45	-26.32	-77.75	2234.90	-8422.62	11044.50	570.67	-3046.89	-2843.82
112	565	368	148	116	256	210	-30.71	-23.98	-77.13	2474.76	-9035.69	11096.67	273.69	-2454.75	-3357.98
113	565	368	148	117	256	210	-32.73	-21.71	-77.07	2569.62	-9406.71	11336.64	-0.74	-1973.61	-4100.18
113	565	368	149	116	256	210	-33.42	-20.09	-76.74	2631.54	-9411.97	11706.81	-301.06	-1637.23	-4894.68
112	565	369	148	116	256	209	-33.25	-18.86	-75.92	2706.76	-9125.17	12078.46	-661.65	-1378.32	-5676.79
112	566	369	149	116	256	207	-32.23	-17.45	-74.88	2768.42	-8675.51	12497.74	-973.42	-1080.45	-6313.80
113	566	368	149	117	255	206	-30.95	-16.26	-73.85	2804.00	-8195.34	12858.85	-1236.15	-850.03	-6828.06
113	566	368	150	117	256	205	-29.44	-15.44	-72.53	2842.40	-7635.17	13182.51	-1497.89	-689.83	-7255.36
113	566	368	150	117	256	205	-27.48	-14.56	-71.36	2802.88	-6984.81	13429.58	-1756.20	-592.74	-7503.09
113	567	368	150	117	256	204	-25.62	-13.99	-69.89	2796.34	-6391.57	13603.51	-1979.59	-523.90	-7585.79
113	567	369	150	118	256	206	-23.62	-13.32	-69.00	2729.72	-5908.19	13679.93	-2053.16	-478.81	-7557.90
112	567	369	150	118	257	206	-21.19	-12.82	-68.20	2646.23	-5447.58	13613.53	-2021.30	-472.67	-7462.00
113	567	368	150	117	258	207	-18.50	-12.24	-67.27	2558.92	-4975.00	13425.86	-2010.69	-443.63	-7286.80
113	567	369	150	117	260	207	-16.03	-11.17	-67.03	2413.18	-4573.85	13124.56	-2021.05	-405.60	-7019.06
113	568	370	150	117	262	207	-13.19	-9.66	-67.07	2259.92	-4216.36	12673.33	-2028.65	-337.92	-6688.31
112	569	369	151	117	263	208	-9.51	-6.52	-67.49	2112.72	-3958.54	12089.47	-2070.37	-175.48	-6322.19
113	570	370	151	117	266	207	-21.80	-4.05	-68.04	1988.48	-3769.01	11364.59	-2117.30	140.55	-5944.33
113	571	371	151	117	269	206	-31.49	-0.01	-69.54	1821.86	-3652.56	10653.16	-2158.93	711.57	-5556.87
113	571	372	152	117	271	204	-38.31	6.24	-72.15	1592.77	-3573.34	10045.30	-2110.89	1496.84	-5107.12
112	571	372	152	117	273	202	-40.35	11.55	-75.29	1374.73	-3631.07	9640.24	-2041.04	2442.60	-4641.32
112	571	372	152	117	274	203	-39.13	16.41	-78.30	1180.99	-3753.71	9709.23	-1853.99	3614.17	-4199.60
113	571	372	152	117	274	204	-37.04	20.23	-81.54	938.54	-3732.63	10261.37	-1753.09	4615.61	-3707.12
112	570	372	152	117	275	206	-36.68	23.00	-83.29	837.42	-3941.60	11058.90	-1972.69	5467.83	-3109.96
112	569	373	152	117	276	206	-36.64	25.51	-85.39	713.75	-4367.32	12134.95	-2167.75	6261.39	-2616.77
112	569	373	152	117	275	207	-36.55	26.97	-87.27	574.86	-4696.35	13166.55	-2383.01	6772.57	-2291.48
112	569	374	153	118	276	207	-36.35	27.44	-88.38	482.31	-4929.53	14146.57	-2604.56	7044.54	-2042.70
112	569	373	152	118	275	207	-35.95	27.05	-89.56	376.00	-5033.46	15077.59	-2826.18	7068.36	-1849.92
112	569	373	153	118	276	208	-34.81	25.81	-90.61	277.60	-5032.18	15962.06	-2907.22	6852.55	-1701.77
112	570	373	153	118	275	208	-32.47	23.96	-92.78	85.92	-4784.97	16766.76	-2790.86	6379.27	-1535.28
112	569	373	153	118	276	207	-29.95	21.53	-96.01	-159.18	-4341.13	17335.83	-2741.67	5674.36	-1277.12
112	570	373	153	118	275	206	-27.33	18.95	-101.06	-473.22	-3792.27	17641.63	-2754.19	4826.64	-853.96
112	570	373	153	117	275	206	-24.92	16.74	-107.96	-848.56	-3312.06	17723.95	-2800.08	3940.91	-252.32
113	571	373	153	118	275	204	-22.66	15.17	-116.17	-1256.73	-2901.05	17613.75	-2856.62	3083.96	482.35
112	571	373	152	117	275	203	-21.09	14.23	-124.15	-1650.09	-2591.20	17312.47	-3007.79	2280.86	1321.68
113	571	373	153	117	275	202	-21.13	13.51	-130.19	-1984.59	-2410.24	16982.84	-3361.65	1537.97	2194.30
113	571	373	152	117	275	202	-21.81	12.35	-132.61	-2284.16	-2513.33	16740.30	-3410.22	815.32	3113.33
113	571	373	153	117	275	202	-21.19	11.40	-133.97	-2527.75	-2632.26	16456.49	-3033.96	176.35	4113.07
113	571	373	153	116	275	203	-21.51	10.69	-134.31	-2770.96	-2845.25	16161.66	-2744.61	-380.11	5094.16
113	571	373	153	116	275	204	-23.19	9.66	-132.69	-2979.82	-3258.39	15926.78	-2621.43	-873.71	6023.26
113	571	374	152	116	276	205	-25.08	8.34	-129.18	-3165.42	-3959.67	15726.84	-2393.21	-1337.37	6899.99
113	570	374	152	116	276	206	-27.06	6.66	-124.64	-3242.35	-4841.88	15466.10	-2057.80	-1758.55	7623.79
112	567	374	153	116	276	207	-30.18	4.76	-119.05	-3119.44	-5884.39	15072.19	-1918.46	-2083.43	8022.55
112	568	375	153	116	277	207	-32.90	3.27	-114.04	-2915.26	-6950.97	14692.38	-1701.69	-2241.45	8043.22
113	568	375	153	116	277	207	-34.40	2.31	-110.69	-2680.10	-7645.62	14329.56	-1318.45	-2238.93	7760.31
113	568	375	153	116	277	206	-34.93	1.68	-108.63	-2451.70	-7925.14	14068.29	-1018.38	-2147.74	7312.05
113	568	375	152	115	277	206	-34.57	1.06	-107.53	-2274.11	-7919.08	13956.67	-901.96	-2089.90	6880.55
113	568	374	152	116	277	208	-34.58	0.41	-106.69	-2122.21	-7859.73	13891.24	-972.86	-2087.30	6490.62
113	569	374	153	115	277	207	-34.75	-0.26	-105.82	-1965.50	-7779.74	13834.08	-1092.57	-2077.54	6140.79
