166	527	487	216	154	286	205	-40.91	-74.44	-8.68	15113.48	-1923.55	2647.21	-771.58	250.04	600.45
166	527	487	216	154	286	205	-41.72	-74.60	-8.79	15167.20	-1959.18	2621.25	-757.56	263.44	628.13
167	527	487	215	154	286	206	-42.84	-74.81	-8.89	15222.24	-1996.22	2586.19	-742.83	271.37	655.43
166	527	487	216	154	285	206	-43.80	-74.90	-9.03	15285.13	-2044.01	2560.88	-757.84	287.65	694.50
166	527	487	216	154	285	206	-44.73	-74.89	-9.25	15337.27	-2110.81	2550.43	-746.89	291.52	730.38
166	527	487	215	154	285	207	-45.03	-75.01	-9.37	15394.81	-2151.66	2545.91	-690.40	281.94	748.86
167	527	487	216	154	285	207	-45.21	-75.16	-9.49	15442.87	-2192.08	2542.02	-605.58	261.80	748.57
167	527	487	216	154	285	207	-44.85	-75.41	-9.48	15496.73	-2199.48	2537.32	-516.95	236.86	748.94
167	527	487	216	154	285	208	-44.69	-75.61	-9.53	15542.29	-2221.70	2547.85	-456.80	207.21	761.09
167	527	487	215	154	285	208	-44.69	-75.89	-9.52	15569.58	-2221.82	2546.06	-443.16	173.00	796.74
167	527	487	215	154	286	209	-45.53	-76.09	-9.60	15590.70	-2247.93	2524.55	-505.50	143.35	854.35
167	527	487	215	154	286	209	-47.39	-76.04	-9.90	15595.56	-2329.73	2494.73	-606.53	130.43	901.48
167	527	487	216	154	285	209	-49.15	-75.75	-10.36	15579.98	-2454.04	2466.59	-652.70	111.11	918.61
167	527	487	216	154	286	209	-50.41	-75.72	-10.69	15574.78	-2545.14	2428.06	-597.37	69.36	931.83
167	527	487	215	154	286	209	-51.57	-75.86	-10.87	15594.25	-2597.28	2380.66	-580.60	45.19	960.79
167	527	487	215	154	285	209	-52.51	-75.83	-11.08	15618.73	-2660.22	2349.42	-559.22	31.78	977.85
167	527	487	215	154	286	211	-52.84	-75.93	-11.10	15640.20	-2671.41	2317.35	-486.31	45.69	983.10
167	527	487	215	155	286	211	-53.15	-76.15	-11.04	15645.39	-2654.24	2273.89	-446.44	61.51	1000.45
167	527	487	216	154	286	211	-53.70	-76.17	-11.10	15654.12	-2673.73	2248.59	-446.57	77.18	1039.63
167	527	487	215	154	286	211	-54.19	-76.09	-11.23	15663.61	-2710.84	2237.36	-451.54	92.02	1077.55
167	527	487	216	154	286	211	-54.71	-75.89	-11.45	15667.03	-2772.10	2243.69	-481.02	95.22	1126.92
167	527	487	216	154	286	212	-55.09	-75.72	-11.69	15661.88	-2837.29	2261.51	-508.46	77.76	1181.47
167	527	487	215	155	286	212	-55.65	-75.46	-12.00	15657.58	-2923.83	2271.63	-536.09	62.57	1242.10
167	527	487	216	155	286	212	-56.32	-75.18	-12.38	15651.50	-3030.44	2272.25	-504.99	39.09	1319.39
167	527	487	216	155	286	212	-56.71	-74.91	-12.68	15669.73	-3117.12	2276.44	-438.49	41.59	1410.92
167	527	487	216	154	286	213	-57.25	-74.52	-13.01	15689.44	-3214.06	2296.62	-443.06	62.71	1497.73
167	527	487	216	155	286	213	-57.57	-73.97	-13.55	15710.77	-3371.36	2339.99	-392.31	53.72	1540.84
167	527	487	215	155	287	213	-57.25	-73.89	-13.77	15745.63	-3444.59	2364.99	-244.24	18.84	1539.30
167	527	487	216	154	286	214	-56.71	-74.24	-13.68	15768.95	-3424.36	2360.74	-163.98	-31.75	1553.23
