173	569	540	234	204	279	217	-88.08	-9.63	-81.81	2718.65	-16229.19	716.41	144.83	-588.25	201.58
173	569	541	234	203	280	216	-88.67	-9.69	-81.77	2729.12	-16228.13	588.79	138.73	-571.19	206.75
174	569	541	234	204	280	216	-89.54	-9.44	-81.85	2711.06	-16266.12	361.75	172.00	-510.63	224.76
173	569	541	234	203	281	216	-91.12	-8.54	-82.00	2672.91	-16302.41	-77.53	246.55	-299.60	266.62
173	570	542	234	204	282	217	-93.75	-6.26	-82.29	2594.07	-16365.89	-750.86	213.27	245.13	358.74
171	571	543	235	204	284	217	-96.73	-9.11	-82.59	2522.56	-16484.20	-1696.51	204.16	1112.73	433.10
169	572	544	235	204	285	216	-99.06	-13.11	-82.78	2498.83	-16742.59	-2706.89	312.95	2238.94	462.35
168	573	546	235	204	286	216	-101.35	-18.22	-83.28	2371.09	-16967.86	-3734.34	392.55	3765.34	404.78
168	573	547	235	205	286	215	-103.68	-22.72	-84.19	2121.34	-17222.66	-4569.03	368.77	5215.43	237.29
168	574	548	235	205	286	213	-105.71	-26.22	-85.61	1693.07	-17388.53	-5243.18	298.04	6593.00	-6.32
169	574	549	235	205	284	212	-107.69	-28.82	-87.48	1117.02	-17490.70	-5709.22	147.08	7901.70	-379.41
171	575	550	235	203	279	212	-108.90	-30.90	-89.71	424.77	-17664.57	-5844.96	-135.67	9144.97	-897.84
174	575	550	236	204	268	212	-108.56	-32.35	-92.34	-416.27	-17962.74	-5538.31	-428.09	10326.07	-1631.44
177	575	551	237	205	253	213	-106.43	-33.49	-95.47	-1441.66	-18200.60	-4841.19	-598.33	11448.12	-2619.47
179	574	551	237	205	242	212	-102.72	-33.09	-98.42	-2434.58	-18355.17	-3770.33	-591.37	12071.06	-3698.35
180	574	548	237	206	236	211	-100.64	-30.59	-100.58	-3168.45	-18404.01	-2576.42	-1020.45	11965.41	-4605.88
181	573	545	238	206	231	210	-102.29	-24.90	-102.17	-3643.82	-18107.81	-1762.40	-2423.43	11078.94	-5288.59
180	573	541	236	205	230	209	-101.95	-22.54	-103.01	-3894.63	-17962.02	-758.88	-3325.80	10722.29	-5365.76
179	573	537	234	204	231	210	-100.80	-21.32	-103.01	-3880.70	-17896.52	-114.53	-3717.76	10418.22	-5214.37
179	573	536	231	203	230	211	-97.37	-20.53	-103.02	-3862.27	-17813.09	572.19	-3564.73	10245.21	-4906.60
