115	366	321	132	99	268	228	-98.57	40.49	-130.91	-10453.06	-12113.16	-1902.93	683.41	208.80	-96.27
116	367	320	132	99	268	229	-98.69	40.56	-131.00	-10454.61	-12077.90	-1913.19	655.69	217.66	-85.90
117	366	321	132	99	269	228	-99.02	40.59	-131.08	-10467.68	-12057.61	-1941.33	598.90	222.63	-81.61
117	366	321	132	98	268	228	-99.23	40.77	-131.19	-10503.50	-12047.73	-1972.26	559.66	212.30	-82.88
117	366	321	132	98	269	229	-99.98	41.50	-131.72	-10643.92	-11978.74	-2059.25	527.63	225.88	-82.78
117	366	321	132	98	269	230	-102.44	42.26	-132.87	-10884.52	-11752.40	-2243.09	356.24	337.24	-98.15
117	367	321	132	99	268	231	-108.33	43.02	-135.02	-11217.70	-11208.78	-2492.93	82.48	592.23	-140.99
117	367	321	133	98	268	233	161.30	42.52	-137.75	-11587.41	-10492.94	-2883.69	-443.14	1019.76	-34.49
118	367	320	132	98	267	235	157.96	41.29	-141.60	-12072.24	-9500.29	-3283.30	-862.29	1515.88	297.74
117	367	320	132	98	265	234	154.07	39.93	-146.47	-12679.23	-8289.88	-3590.34	-1244.87	2011.38	983.00
117	368	319	132	97	263	233	149.25	39.08	-151.76	-13290.47	-6985.59	-3950.42	-1822.43	2337.56	2034.25
117	368	319	132	97	264	231	144.17	39.66	-156.55	-14020.34	-5894.11	-4394.50	-2738.71	2359.89	3423.69
118	369	319	132	97	265	229	140.59	41.43	-159.52	-14872.33	-5345.20	-5067.57	-3859.77	2179.74	4890.85
118	369	319	132	97	267	227	-184.35	41.88	-161.32	-15766.11	-5109.14	-5858.39	-4966.68	2223.70	6284.66
117	369	320	132	97	269	225	-189.00	42.06	-161.95	-16568.00	-5176.28	-6969.87	-6261.55	2172.92	7608.78
115	369	320	132	96	270	224	-191.91	42.38	-161.41	-17302.80	-5600.87	-7947.58	-7367.22	2039.42	8866.69
116	367	320	133	96	272	224	-193.62	42.30	-160.61	-17854.86	-6066.03	-8833.20	-8231.01	1972.05	10061.70
115	367	320	133	96	272	224	-195.67	41.46	-159.97	-18168.12	-6413.12	-9539.34	-9170.01	2137.45	10924.22
115	366	321	132	96	272	224	-195.70	40.98	-158.79	-18329.51	-6910.67	-9905.58	-9899.31	2129.13	11608.26
115	366	321	131	96	271	225	-194.07	41.25	-157.56	-18258.44	-7346.73	-9898.10	-10327.29	1984.97	12078.64
116	365	321	131	95	270	226	-191.62	41.61	-156.35	-18140.51	-7756.60	-9697.59	-10686.18	1836.02	12463.36
116	365	320	131	96	270	229	-186.03	40.38	-154.52	-17789.69	-8303.37	-9317.31	-10292.67	1883.47	12462.44
116	365	320	130	96	269	231	-181.26	39.20	-152.42	-17419.00	-8940.20	-8927.65	-10169.99	1836.35	12269.02
116	365	320	130	96	268	232	-175.05	38.46	-150.72	-17050.85	-9414.19	-8406.06	-9789.94	1742.33	11674.12
116	364	320	130	96	268	233	-168.27	38.04	-149.50	-16721.31	-9714.08	-7964.76	-9115.04	1687.56	10808.76
117	365	320	130	96	268	233	-162.24	38.69	-148.69	-16478.45	-9892.78	-7637.72	-8403.14	1498.03	9706.28
