173	569	522	224	199	259	222	-129.58	-41.14	-42.88	11560.58	-10090.67	-8112.57	-307.91	-380.89	-27.04
173	569	522	224	199	260	221	-130.89	-41.06	-42.72	11649.15	-10115.54	-8424.94	-458.76	-283.99	-139.39
171	569	522	224	199	262	221	-132.38	-41.67	-42.71	11852.89	-10299.56	-8814.29	-667.78	-22.89	-369.97
171	570	523	223	199	263	218	-133.33	-43.05	-42.85	12042.04	-10529.18	-9305.58	-742.84	495.30	-700.42
171	570	523	223	199	263	215	-134.25	-45.57	-42.93	12251.34	-10755.53	-9920.90	-731.34	1329.29	-1161.85
170	571	524	223	199	264	212	-134.94	-49.57	-42.77	12541.18	-10958.15	-10481.25	-686.18	2497.02	-1699.51
171	571	525	223	199	264	209	-135.59	-54.27	-42.73	12684.72	-11077.04	-10998.79	-615.32	3889.52	-2271.18
171	572	525	223	199	264	204	-136.75	-59.32	-42.28	12833.08	-11032.79	-11404.65	-587.35	5333.40	-2866.87
171	572	527	224	199	263	197	-137.76	-64.18	-41.87	12870.83	-10903.55	-11582.22	-561.83	6705.08	-3434.73
171	573	529	224	200	261	188	-137.23	-68.87	-41.72	12799.69	-10779.77	-11524.91	-326.34	8008.17	-3960.29
171	573	529	224	200	259	179	-136.68	-73.58	-41.55	12607.50	-10545.98	-11281.26	-164.53	9246.11	-4535.93
171	572	528	225	200	254	173	-132.98	-77.33	-41.89	12196.13	-10307.28	-10777.80	169.75	10422.16	-5177.18
172	573	532	225	200	250	168	-126.10	-80.12	-42.12	11691.52	-9935.72	-10141.91	562.56	11539.40	-5871.82
173	572	532	225	200	246	164	-117.24	-79.27	-42.44	11047.94	-9462.73	-9317.41	794.18	12422.43	-6594.68
173	572	531	225	200	235	159	-109.54	-77.73	-42.72	10333.35	-8901.20	-8294.34	598.08	13066.96	-7296.65
174	571	529	225	199	238	156	-103.43	-72.94	-43.33	9494.08	-8309.14	-6820.02	12.22	12894.21	-8071.71
173	568	525	225	197	232	154	-97.15	-69.29	-44.42	8695.37	-7859.08	-5020.82	-304.69	12854.25	-8566.68
174	565	522	225	198	226	154	-90.38	-64.44	-44.73	7956.21	-7217.13	-3319.78	-477.75	12429.99	-8689.64
174	561	518	224	196	223	153	-83.62	-58.61	-44.35	7255.40	-6432.47	-1515.44	-624.92	11710.24	-8690.21
174	561	520	225	196	227	155	-77.00	-52.46	-44.19	6647.23	-5805.65	118.53	-594.37	10742.32	-8358.55
174	560	520	224	197	229	158	-69.48	-45.32	-43.89	6137.26	-5249.36	1455.20	-200.20	9405.71	-7735.67
173	560	521	225	196	233	161	-61.94	-37.43	-42.85	5747.20	-4689.10	2401.24	227.26	7741.77	-6927.04
