107	353	346	152	108	264	217	-93.42	-9.46	-80.93	2635.04	-14077.14	-596.25	-908.60	0.81	3431.56
108	353	346	152	107	265	217	-93.76	-9.14	-81.17	2570.09	-14060.88	-636.44	-945.02	-37.48	3546.53
108	353	346	152	107	265	218	-94.27	-8.92	-81.31	2529.79	-14023.44	-669.02	-1006.87	-65.86	3691.36
108	353	346	152	107	264	219	-94.77	-8.65	-81.43	2504.90	-14074.67	-676.77	-1096.17	-106.72	3894.09
108	353	346	152	107	266	221	-95.37	-8.38	-81.57	2503.45	-14298.53	-690.53	-1235.81	-166.03	4141.68
108	353	346	152	108	267	224	-96.19	-8.25	-81.51	2601.28	-14863.20	-713.80	-1443.37	-222.73	4347.30
107	352	346	153	107	269	228	-96.36	-8.35	-81.41	2765.22	-15758.45	-709.91	-1521.60	-224.54	4375.63
108	351	348	152	108	271	234	-96.18	-8.61	-81.21	2954.36	-16608.92	-771.22	-1456.67	-199.92	4030.95
108	349	348	153	109	273	237	-96.37	-8.84	-81.20	3082.24	-17416.88	-955.05	-1413.84	-137.67	3213.05
109	348	349	153	110	276	237	-96.18	-8.66	-81.68	3043.53	-18184.43	-1220.50	-1196.30	-74.99	1779.05
108	347	350	154	110	277	230	-95.60	-9.89	-82.27	2945.35	-18913.61	-1616.08	-809.08	371.71	51.70
109	348	350	154	109	278	221	-93.80	-11.44	-83.88	2472.88	-19606.33	-1881.27	-167.98	1185.68	-1589.29
109	348	349	155	108	276	211	-90.14	-12.60	-85.91	1783.44	-19909.21	-1984.41	885.97	2098.54	-3148.22
110	349	348	155	107	273	203	-86.66	-10.56	-88.03	1011.27	-19366.95	-1986.39	2007.52	2773.67	-4629.21
110	349	348	155	105	272	195	117.96	-6.92	-89.65	447.30	-18206.00	-1965.67	2708.00	3124.43	-6036.15
110	350	347	154	104	272	197	117.60	-4.78	-90.83	84.34	-16945.10	-1902.99	2912.85	3343.41	-7372.74
110	352	346	154	103	273	200	116.70	-3.06	-91.80	-173.68	-15729.05	-1836.44	2967.00	3457.39	-8642.50
110	353	348	151	101	273	200	116.27	-1.88	-92.76	-383.60	-14505.19	-1772.21	3129.90	3504.87	-9657.83
110	353	348	149	100	274	197	115.93	-1.58	-93.75	-549.02	-13126.73	-1644.80	3429.86	3575.43	-10265.04
109	355	348	148	100	272	192	115.14	-1.23	-95.20	-742.56	-11488.80	-1458.56	3642.81	3568.41	-10375.14
109	355	348	147	99	271	190	113.05	-0.61	-97.18	-929.44	-9687.16	-1287.44	3470.77	3442.13	-9885.78
109	356	349	145	100	271	190	110.00	0.44	-100.01	-1137.76	-8002.20	-1140.86	3001.34	3258.73	-8770.94
109	358	349	144	99	271	191	107.49	2.05	-104.04	-1401.08	-6602.89	-989.22	2650.27	3009.09	-7129.24
108	358	349	144	99	270	193	105.45	4.45	-110.47	-1796.22	-5371.34	-855.16	2385.15	2697.09	-5134.43
109	358	349	143	98	270	194	103.45	8.22	-119.71	-2376.21	-4414.18	-815.80	2007.00	2291.03	-3239.36
108	359	350	143	99	269	197	102.02	13.17	-129.56	-3067.80	-3783.47	-942.61	1305.00	1865.43	-1439.04
