101	335	328	144	101	280	194	1.86	-73.44	-0.58	15773.69	178.31	4710.93	-72.97	-165.68	-258.41
101	335	328	144	100	279	195	1.30	-73.50	-0.70	15778.00	145.00	4699.18	-64.23	-164.14	-278.23
102	334	328	144	101	279	195	1.91	-73.52	-0.61	15784.70	169.55	4705.62	-24.91	-170.34	-313.77
101	335	328	144	100	280	194	3.66	-73.37	-0.23	15793.46	273.67	4739.94	26.58	-192.82	-347.63
101	335	328	144	101	280	194	7.28	-72.69	1.01	15779.99	605.79	4761.95	68.35	-238.73	-344.45
101	334	329	144	100	279	194	11.70	-70.81	3.93	15790.39	1395.70	4713.65	-70.32	-275.04	-199.03
101	334	328	144	100	280	194	15.38	-68.32	8.12	15841.67	2547.71	4631.77	-439.25	-277.69	239.22
102	333	326	144	100	280	196	19.21	-65.64	12.68	15833.19	3821.33	4569.38	-692.34	-287.21	1098.36
101	332	327	144	100	282	201	23.33	-62.73	17.46	15633.73	5145.46	4498.31	-787.22	-337.10	2424.34
101	332	326	144	100	284	209	26.85	-59.59	21.83	15192.84	6285.99	4411.39	-941.36	-402.84	3941.47
100	331	326	144	99	286	222	28.37	-55.39	24.12	14321.60	6597.89	4408.02	-1332.19	-561.70	5382.75
98	330	325	144	97	287	236	20.70	-49.74	23.61	13163.72	5940.39	4416.02	-1704.73	-867.16	6751.96
98	330	326	144	98	289	242	13.50	-45.15	20.04	11824.13	4526.57	4486.02	-1749.89	-1092.71	8052.72
97	331	326	144	97	290	238	7.04	-41.72	12.87	10521.93	2661.85	4512.12	-1617.40	-1408.92	9288.43
97	332	326	145	97	290	230	1.43	-38.92	3.46	9529.43	890.35	4410.71	-1275.43	-1666.42	10462.36
97	332	327	145	95	291	225	-4.75	-36.12	-7.65	8712.96	-792.56	4254.58	-1193.16	-1797.95	11373.69
97	332	327	145	94	291	223	-12.09	-34.00	-19.48	8033.51	-2391.34	3900.85	-1420.55	-1987.91	11826.30
98	332	328	144	96	291	222	-18.20	-32.73	-30.07	7662.83	-3910.17	3615.41	-1466.77	-2168.36	11501.69
97	333	328	145	96	292	223	-23.86	-31.01	-38.98	7362.69	-5353.06	3223.04	-1416.78	-2161.04	10609.65
97	333	328	144	97	292	222	-29.96	-28.88	-46.18	7105.16	-6723.81	2771.28	-1554.90	-1999.69	9383.22
