99	360	329	142	93	251	203	-1.54	-71.03	-1.87	15039.00	-146.12	5168.09	-307.59	-138.93	249.04
99	360	329	143	93	251	203	-2.24	-71.16	-2.00	15022.05	-179.42	5139.89	-342.91	-159.23	259.99
99	360	329	142	93	251	204	-3.24	-71.39	-2.18	15016.54	-225.45	5094.29	-365.91	-168.72	275.49
99	360	328	143	93	252	203	-4.16	-71.80	-2.33	15068.52	-265.38	5027.38	-390.52	-174.83	287.27
99	360	329	142	93	252	203	-5.44	-72.09	-2.56	15223.89	-332.51	5001.81	-426.79	-180.09	277.30
99	360	329	142	93	252	203	-5.73	-72.30	-2.65	15540.90	-371.08	5046.32	-406.10	-182.94	230.29
100	361	329	143	93	252	202	-4.95	-72.39	-2.24	16086.05	-283.13	5175.00	-486.00	-171.04	109.12
99	361	329	142	93	253	202	-4.62	-72.09	-1.82	16782.75	-188.77	5416.45	-636.50	-110.04	-76.83
99	360	329	142	92	253	203	-3.78	-71.62	-1.36	17555.21	-77.93	5709.63	-660.17	-2.79	-330.94
100	360	329	143	93	254	204	-2.25	-70.80	-0.82	18263.05	76.16	6062.55	-529.01	157.00	-614.34
99	360	329	142	93	255	206	0.19	-70.10	-0.04	18812.90	322.16	6389.22	-281.01	248.00	-895.53
99	360	330	142	93	256	209	2.63	-69.85	0.69	19192.85	560.45	6623.96	-53.41	207.50	-1155.85
99	360	330	143	93	257	214	5.29	-70.11	1.54	19327.81	843.43	6753.16	38.61	25.18	-1356.11
99	360	329	143	93	258	222	7.13	-70.44	2.24	19240.62	1072.25	6735.10	-149.92	-197.53	-1425.90
100	359	329	143	92	259	233	7.49	-70.50	2.60	18821.19	1173.44	6682.35	-428.93	-441.50	-1356.31
100	358	327	144	92	258	244	7.67	-67.44	3.06	17953.53	1276.97	6761.83	-636.43	-768.48	-1235.09
100	358	326	143	91	259	255	7.47	-70.27	3.00	17263.65	1220.92	6425.14	-795.36	-1199.01	-960.84
100	359	326	144	91	259	261	-0.35	-66.36	2.53	16416.07	1043.48	6070.28	-864.39	-1428.25	-609.44
101	358	327	143	91	258	265	-7.31	-60.89	1.68	15467.46	777.10	5737.77	-791.82	-1761.34	-379.32
101	358	327	143	91	257	266	-16.63	-56.35	1.13	14632.89	616.45	5298.88	-824.73	-1987.33	-188.66
102	359	327	144	91	258	267	-24.71	-51.88	0.16	13824.65	371.82	4874.74	-911.24	-2091.56	-57.97
101	359	327	144	91	257	267	-32.55	-47.13	-0.81	13045.21	153.43	4456.20	-975.03	-2034.28	-41.67
102	359	327	144	91	257	266	-40.18	-41.69	-1.74	12283.75	-29.44	4069.39	-1058.48	-1809.07	-86.09
101	359	327	144	91	257	261	-48.77	-36.53	-2.31	11609.77	-121.97	3666.72	-1165.41	-1389.66	-136.19
102	359	328	143	91	257	255	-55.68	-31.34	-3.04	10982.48	-233.67	3354.18	-1250.04	-819.13	-140.13
101	360	328	143	91	256	243	-59.92	-28.59	-3.75	10485.35	-332.19	3127.27	-1173.18	-130.57	-83.87
102	360	328	143	91	255	229	-59.15	-27.75	-4.24	10081.89	-390.78	3015.91	-940.77	572.81	111.12
101	360	328	143	92	255	214	-56.37	-27.36	-4.90	9816.59	-479.84	3023.72	-576.29	1129.01	357.87
101	360	329	143	92	253	204	-53.21	-27.78	-5.30	9747.56	-540.65	3124.53	-400.17	1561.76	709.92
101	361	329	143	93	253	195	-52.03	-28.59	-6.78	9942.18	-809.61	3304.50	-257.61	1847.03	1149.23
101	360	329	143	93	253	187	-50.49	-29.50	-8.57	10257.67	-1162.53	3543.28	29.07	2030.72	1609.52
