104	356	326	146	102	283	193	-30.82	-74.57	-8.97	15830.89	-2114.52	3696.60	265.65	25.85	-193.27
104	356	326	146	102	283	194	-32.17	-74.33	-9.30	15827.54	-2205.39	3682.77	212.42	42.11	-231.16
104	356	326	146	102	283	193	-33.97	-73.74	-9.90	15833.56	-2371.72	3685.03	180.50	66.05	-319.80
105	356	327	147	102	283	193	-34.83	-73.09	-10.52	15837.89	-2545.93	3732.38	260.97	82.40	-513.21
105	356	326	147	103	283	192	-33.34	-72.92	-10.45	15845.59	-2529.64	3829.16	402.33	47.73	-780.45
104	356	326	147	103	283	190	-28.30	-72.69	-9.32	15845.31	-2213.36	3937.50	468.16	-40.00	-1013.88
104	356	326	147	102	283	190	-21.79	-71.58	-6.68	15851.45	-1483.09	3998.83	373.15	-170.55	-1102.03
106	356	326	147	102	284	190	-15.29	-69.77	-2.09	15964.47	-236.53	3959.69	141.79	-330.13	-847.58
105	356	326	147	101	285	192	-8.81	-67.61	3.63	16065.05	1331.69	3784.10	-106.10	-490.62	-78.95
104	356	326	146	101	285	197	-2.31	-65.11	8.74	16014.00	2744.71	3550.10	-256.74	-573.84	1325.45
105	356	325	147	101	286	204	3.76	-62.16	12.23	15544.90	3631.47	3419.39	-296.30	-650.00	2897.52
104	356	325	147	100	287	212	8.76	-58.71	13.68	14793.05	3854.10	3316.42	-387.19	-820.60	4391.00
103	355	325	147	101	288	228	4.25	-52.44	13.26	13912.40	3533.99	3258.20	-486.93	-958.07	5809.80
103	355	325	147	100	289	241	-1.16	-47.49	10.70	12883.58	2705.09	3239.29	-415.13	-1086.61	7157.66
103	356	326	147	101	289	244	-6.51	-42.82	6.60	11865.80	1668.24	3277.93	-368.93	-1073.53	8438.12
103	357	326	147	99	289	241	-13.02	-38.81	-0.77	10639.71	194.43	3284.83	-671.73	-1212.36	9654.57
102	357	325	148	98	288	232	-18.51	-35.85	-10.87	9636.33	-1453.69	3247.39	-784.59	-1397.14	10799.79
102	356	327	147	99	288	224	-21.13	-33.07	-21.65	8778.51	-3019.41	3093.02	-108.81	-1516.38	11202.20
102	354	327	147	99	289	221	-26.28	-30.41	-31.99	8081.18	-4506.84	2906.17	-100.12	-1540.86	10956.94
102	355	327	148	98	289	222	-32.27	-27.52	-41.03	7519.52	-5919.90	2677.46	-489.27	-1375.77	10192.09
102	356	328	147	100	290	224	-36.25	-24.97	-48.74	6997.15	-7262.30	2415.79	-375.40	-1248.28	8743.54
103	355	329	147	100	289	226	-41.13	-21.39	-55.70	6362.49	-8503.99	2166.20	-550.03	-894.97	6955.71
103	354	328	147	101	289	230	-45.69	-17.96	-62.11	5654.77	-9717.19	2113.49	-872.63	-576.92	4969.53
103	354	328	147	102	290	233	-46.32	-14.69	-67.45	4984.23	-10869.73	2106.01	-216.55	-252.62	3082.65
104	354	328	147	102	290	228	-46.36	-11.35	-70.14	4501.62	-11201.24	2118.51	466.83	106.86	1290.12
105	355	328	148	103	290	210	-44.67	-8.03	-71.47	4124.14	-10976.78	2340.99	963.89	400.27	-412.79
105	355	327	147	103	287	193	-40.55	-4.63	-72.51	3734.73	-10455.54	2464.94	1213.49	476.40	-2030.55
105	355	328	147	103	285	181	-32.81	-3.80	-72.26	3506.19	-9585.56	2543.49	1328.17	480.23	-3567.42
105	356	327	147	103	282	174	-25.48	-3.54	-70.85	3384.28	-8447.08	2596.52	1208.51	540.47	-5027.45
105	357	326	147	103	280	172	-19.35	-3.59	-68.48	3301.07	-7192.13	2682.89	884.88	532.10	-6414.48
105	357	326	147	103	276	172	-13.12	-4.30	-64.23	3315.21	-5842.72	2822.75	697.59	462.19	-7732.15
105	357	326	148	103	274	172	-6.88	-5.24	-55.49	3452.65	-4203.59	2876.01	566.41	336.98	-8747.90
105	357	326	146	103	272	172	-1.79	-6.17	-38.41	3725.62	-2355.06	2940.21	201.49	272.18	-9300.65
104	357	326	146	103	272	173	2.30	-7.14	-13.88	4101.34	-598.95	2897.40	-412.99	240.02	-9350.82
104	357	327	146	103	272	175	7.12	-8.07	8.90	4492.07	985.79	2948.33	-661.14	231.52	-8893.88
104	357	327	146	103	273	176	12.92	-8.88	26.68	4792.27	2574.85	3020.11	-490.03	171.30	-7997.23
103	357	327	145	103	276	179	18.16	-9.25	38.65	5023.26	4084.46	3066.71	-373.18	198.98	-6562.97
104	356	328	147	104	277	182	22.55	-9.40	46.61	5099.89	5375.64	3215.57	-329.42	200.28	-4664.92
102	357	328	147	104	279	188	26.60	-10.21	50.41	5011.50	5989.86	3436.99	-33.70	-11.58	-2793.33
102	356	328	148	104	284	194	29.63	-12.33	51.29	4982.92	6133.76	3605.54	268.79	-297.65	-1015.31
101	356	328	147	104	285	202	24.10	-12.34	48.95	4784.18	5444.28	3888.06	139.95	-423.42	673.80
101	356	328	147	103	287	208	16.67	-12.94	39.36	4642.77	3868.46	4068.66	-19.40	-701.40	2278.46
100	356	329	146	104	288	215	10.54	-13.73	21.26	4708.03	2036.64	4094.63	202.47	-919.83	3337.24
100	355	330	147	103	288	219	5.09	-14.33	-0.48	4899.23	296.41	4067.30	521.20	-1028.59	3792.28
101	355	329	146	102	289	221	-1.28	-15.17	-17.04	5216.87	-1163.01	3942.53	519.64	-1058.36	3791.22
101	357	329	146	102	289	219	-7.67	-16.84	-24.64	5712.22	-2134.66	3744.80	445.41	-1059.14	3505.90
101	358	329	146	102	289	215	-13.36	-19.17	-26.96	6234.21	-2668.33	3555.16	444.63	-960.73	3106.21
