167	573	517	223	199	258	215	-137.59	-48.37	-32.41	13215.63	-7846.34	-8489.28	-225.92	-794.92	188.57
167	573	517	223	199	259	215	-137.50	-48.37	-32.45	13217.45	-7857.62	-8495.42	-204.32	-769.22	173.34
167	573	517	223	199	260	215	-137.53	-48.36	-32.42	13216.37	-7848.14	-8513.45	-185.61	-736.36	165.07
167	573	516	223	200	259	216	-137.41	-48.26	-32.54	13224.56	-7893.93	-8552.38	-158.28	-688.14	161.37
167	573	517	223	200	260	216	-137.42	-48.17	-32.74	13249.93	-7970.04	-8668.76	-123.21	-586.39	149.80
167	573	517	222	200	260	216	-137.52	-48.34	-33.05	13313.23	-8111.13	-8837.12	-124.50	-394.27	48.31
167	573	517	223	199	261	215	-138.25	-48.86	-33.35	13404.17	-8270.38	-9104.46	-212.38	-67.50	-163.25
167	573	517	222	200	262	215	-139.12	-49.87	-33.69	13580.96	-8499.66	-9487.44	-345.66	396.77	-513.14
167	573	518	223	199	263	214	-139.85	-51.94	-33.91	13836.11	-8743.28	-9915.27	-443.48	1122.28	-966.14
167	573	519	223	199	263	212	-140.68	-55.12	-33.83	14079.31	-8878.51	-10300.90	-503.15	2105.27	-1457.18
167	574	520	223	199	264	211	-141.55	-59.24	-33.52	14271.54	-8898.39	-10660.06	-495.39	3320.51	-1905.37
167	575	521	223	199	264	206	-144.02	-64.27	-32.81	14472.36	-8781.87	-11076.66	-758.12	4756.98	-2422.40
167	575	523	223	199	264	202	-146.10	-69.13	-32.47	14626.95	-8763.17	-11369.02	-1119.42	6157.48	-2938.93
167	576	517	224	199	263	194	-145.68	-73.70	-32.63	14586.00	-8790.21	-11351.77	-1068.25	7487.96	-3368.68
167	576	527	224	199	261	187	-144.32	-77.99	-32.69	14378.50	-8680.10	-11196.18	-704.98	8751.91	-3803.05
167	576	532	224	199	256	179	-143.66	-82.08	-32.59	13981.37	-8392.50	-10935.97	-347.59	9952.66	-4266.85
168	575	532	224	198	251	173	-139.62	-85.93	-32.82	13439.90	-8118.27	-10437.17	-106.86	11093.38	-4868.60
168	575	530	224	200	245	168	-130.49	-85.87	-33.12	12770.31	-7780.56	-9769.12	123.19	12177.06	-5501.32
169	574	530	224	200	240	165	-120.62	-83.04	-33.74	11940.59	-7418.13	-8926.86	304.83	13033.21	-6076.41
169	573	529	224	199	235	163	-111.17	-79.89	-33.99	11106.96	-6931.83	-7956.32	319.99	13565.60	-6642.24
170	572	527	224	198	231	158	-104.00	-75.42	-34.48	10219.21	-6455.63	-6776.10	-31.51	13602.02	-7181.08
171	570	523	224	198	224	159	-97.47	-72.56	-34.95	9448.05	-6037.05	-5347.10	-320.79	13807.21	-7469.67
172	566	519	224	198	217	156	-93.01	-67.41	-35.38	8590.65	-5529.60	-3742.74	-1100.05	13408.75	-7769.19
172	562	516	222	197	211	156	-86.50	-63.26	-35.76	7778.12	-5028.12	-1917.25	-1207.75	13170.02	-7682.18
173	561	512	223	196	213	158	-79.92	-58.12	-36.24	7036.61	-4579.71	-183.04	-1134.81	12545.82	-7403.02
173	561	509	222	196	211	159	-72.71	-50.98	-36.53	6362.18	-4132.93	1349.11	-815.87	11359.62	-6943.42
