117	571	371	154	116	271	210	-33.48	13.03	-112.89	-3527.15	-8812.64	13638.61	-562.58	990.66	1602.06
117	570	371	154	116	271	209	-33.33	13.09	-113.06	-3547.19	-8781.81	13630.88	-530.60	935.93	1609.25
117	571	371	154	115	271	211	-33.79	12.94	-112.90	-3542.23	-8842.32	13634.14	-575.47	887.78	1618.34
117	570	371	154	116	271	211	-33.93	12.60	-112.37	-3499.32	-8979.60	13710.83	-518.75	853.29	1608.82
116	570	371	153	115	270	211	-33.86	12.08	-111.35	-3398.75	-9213.62	13974.29	-440.66	844.28	1558.83
117	568	371	153	115	270	212	-33.81	11.02	-109.98	-3275.02	-9590.14	14475.37	-395.68	713.91	1417.44
117	569	371	153	116	270	212	-33.47	8.91	-108.36	-3090.87	-9981.04	15041.01	-278.99	338.02	1141.27
117	568	371	153	116	269	212	-33.00	6.23	-106.67	-2841.32	-10267.58	15526.55	-151.04	-165.48	765.75
117	568	370	152	115	269	212	-32.55	3.51	-105.07	-2589.06	-10520.00	15963.03	-29.79	-698.31	346.52
117	568	370	153	116	268	211	-32.13	0.99	-103.84	-2400.60	-10759.20	16349.67	81.10	-1234.14	-117.66
117	568	369	152	117	267	211	-31.50	-1.35	-103.06	-2280.57	-10933.24	16661.99	246.54	-1788.84	-592.48
117	568	369	152	117	265	211	-31.00	-3.60	-102.65	-2221.74	-11046.98	16856.89	392.42	-2374.99	-1082.60
117	568	368	152	117	263	210	-30.69	-5.86	-102.62	-2237.46	-11145.63	16925.25	537.39	-3049.19	-1621.17
117	568	368	153	116	262	210	-29.63	-8.09	-102.79	-2259.58	-11085.15	16806.18	850.87	-3761.54	-2167.16
117	568	367	152	117	261	209	-28.00	-9.75	-103.18	-2273.21	-10796.69	16503.48	1176.98	-4379.61	-2600.91
117	569	367	152	117	260	208	-26.16	-10.45	-103.89	-2313.15	-10365.86	16037.70	1383.93	-4907.03	-2922.51
117	569	367	152	117	259	210	-24.49	-10.13	-104.51	-2318.69	-9913.56	15428.42	1575.04	-5360.18	-3139.38
117	568	367	152	117	259	209	-17.08	-10.41	-104.79	-2227.95	-9361.89	14683.00	1725.38	-5653.52	-3227.12
117	570	367	152	117	259	209	-6.22	-15.42	-104.63	-2068.76	-8863.79	13932.25	1716.06	-5723.59	-3195.46
116	571	367	151	117	259	208	-10.80	-16.93	-104.08	-1892.92	-8541.20	13253.23	1684.46	-5607.51	-3055.29
116	571	367	151	117	258	209	-14.65	-17.03	-102.96	-1688.67	-8445.74	12708.97	1683.19	-5352.94	-2853.47
115	570	367	151	117	258	210	-18.32	-17.43	-101.10	-1403.44	-8518.85	12271.12	1628.88	-5114.49	-2710.65
116	567	367	150	117	258	210	-22.48	-17.64	-98.26	-997.67	-8833.91	11929.57	1408.93	-4807.41	-2622.17
116	566	367	150	117	258	211	-26.11	-17.23	-95.34	-573.78	-9364.02	11711.69	1232.49	-4419.04	-2657.91
116	565	368	150	117	258	211	-28.88	-16.60	-92.94	-191.69	-9882.82	11631.30	1115.31	-4021.59	-2867.96
116	565	368	150	117	258	210	-31.95	-16.74	-90.60	223.29	-10291.47	11544.94	845.45	-3765.31	-3310.96
116	565	368	150	117	257	210	-35.06	-16.93	-88.19	679.13	-10590.90	11434.69	491.53	-3460.45	-3923.42
116	566	368	151	117	258	210	-37.14	-16.78	-86.24	1058.77	-10678.16	11373.56	188.95	-3061.07	-4577.60
117	566	367	151	117	257	209	-38.25	-16.26	-84.65	1359.63	-10619.45	11406.28	-111.85	-2627.77	-5214.92
117	566	367	150	117	256	208	-38.47	-15.38	-83.32	1591.65	-10404.27	11521.36	-414.46	-2166.43	-5883.52
116	567	368	150	116	254	206	-37.15	-13.63	-82.48	1691.67	-9942.46	11823.90	-714.18	-1673.71	-6486.74
116	567	367	151	117	252	206	-35.61	-12.26	-81.80	1728.08	-9348.54	12187.70	-1068.02	-1341.93	-6923.61
116	567	368	151	118	252	206	-33.74	-11.47	-81.02	1763.28	-8708.11	12453.91	-1385.47	-1148.33	-7275.43
116	567	368	151	118	253	206	-30.78	-10.98	-79.79	1827.52	-7960.51	12660.82	-1539.70	-994.41	-7443.40
