170	515	513	220	164	280	216	-57.37	-64.18	-23.54	15060.20	-6082.47	3885.15	215.55	-112.03	850.82
170	515	513	220	164	280	215	-56.82	-64.22	-23.43	15072.19	-6053.55	3917.90	220.28	-104.83	830.48
171	515	513	219	165	280	216	-55.13	-64.54	-23.05	15103.38	-5950.27	3987.40	285.86	-132.13	809.76
169	515	513	220	164	279	215	-52.59	-64.97	-22.50	15134.21	-5797.55	4085.03	394.47	-184.98	823.87
170	515	513	219	164	280	214	-48.98	-65.80	-21.83	15179.50	-5613.08	4194.58	697.20	-344.23	908.33
170	515	513	220	164	280	214	-43.83	-66.91	-20.70	15228.93	-5294.82	4278.05	987.39	-538.42	1127.61
170	515	514	220	165	280	214	-40.17	-68.16	-19.69	15267.48	-5011.68	4317.75	1073.67	-755.65	1539.53
171	514	514	220	165	280	215	-39.07	-69.54	-19.00	15326.11	-4828.70	4318.06	954.23	-975.11	2114.15
171	514	514	220	164	281	217	-41.82	-70.10	-19.08	15299.40	-4844.26	4263.36	598.07	-1106.01	2793.79
171	515	515	220	164	280	219	-45.95	-68.96	-20.86	15095.43	-5293.25	4129.19	223.57	-1343.56	3414.60
171	514	517	219	164	280	223	-50.12	-67.49	-23.25	14813.26	-5889.79	3864.53	27.94	-1665.93	3846.57
171	515	518	219	164	280	227	-54.92	-65.22	-26.67	14450.60	-6757.30	3444.30	-311.16	-1915.48	3986.95
172	514	519	219	166	281	231	-60.27	-62.08	-31.09	13991.87	-7903.83	2882.69	-795.70	-2024.31	3734.35
173	514	520	219	163	281	232	-64.55	-58.38	-35.10	13633.87	-9014.04	2312.15	-1046.56	-1873.14	2966.83
173	515	520	220	164	282	227	-67.97	-53.56	-38.20	13322.78	-9886.94	1791.35	-1112.09	-1306.69	1626.89
174	515	520	220	164	284	217	-70.06	-48.33	-40.36	13049.24	-10472.39	1427.38	-955.88	-487.50	-92.86
174	516	519	220	164	284	203	-71.15	-43.52	-41.43	12784.78	-10655.37	1252.81	-677.09	459.52	-1726.61
173	517	517	220	164	282	196	-71.43	-39.26	-41.78	12489.14	-10528.40	1238.97	-495.48	1513.05	-3278.68
172	519	514	220	164	278	193	-68.77	-34.20	-42.23	12023.88	-10276.38	1384.42	-90.41	2517.29	-4753.15
171	519	509	220	163	272	186	-58.19	-29.46	-41.52	11434.49	-9493.36	1645.80	655.51	3107.93	-6153.89
170	519	507	220	163	269	183	-48.73	-25.14	-38.05	10924.36	-7955.10	1988.11	816.44	3581.93	-7484.60
169	519	507	220	162	262	181	-42.29	-20.72	-31.82	10560.74	-6012.74	2447.50	279.31	4229.64	-8748.77
170	519	502	219	160	251	181	-36.49	-16.43	-25.11	10049.91	-4220.90	3081.53	-205.30	4814.20	-9779.73
171	518	501	217	159	248	181	-27.64	-14.48	-16.38	9533.41	-2371.51	3810.65	336.86	4778.74	-9564.99
