112	345	329	132	98	273	229	-91.09	28.57	-119.05	-8244.47	-15111.08	-445.90	995.74	-106.69	-2146.56
112	345	329	132	98	273	229	-91.03	29.08	-119.36	-8295.05	-15001.33	-446.81	1020.35	-93.35	-2193.23
112	345	329	132	98	272	229	-90.95	30.14	-120.10	-8487.69	-14884.66	-464.67	1045.13	-74.64	-2244.57
112	345	329	132	98	273	230	-90.91	32.03	-121.31	-8762.31	-14622.03	-489.23	1109.78	-67.11	-2298.89
113	345	329	132	98	272	230	-94.05	35.62	-123.49	-9166.19	-14024.33	-575.57	1049.39	16.50	-2274.44
112	346	329	131	98	271	231	-79.86	38.54	-127.07	-9731.68	-12990.31	-850.99	742.62	175.53	-2087.92
113	345	329	132	98	270	231	-66.87	41.12	-130.88	-10309.90	-11959.99	-1072.24	401.79	315.95	-1518.68
113	346	328	132	98	270	231	-55.33	41.81	-135.05	-10895.61	-10876.79	-1768.43	-85.20	109.30	-726.49
113	346	329	132	98	270	230	-41.60	42.84	-139.13	-11610.03	-10001.95	-2207.41	-550.99	150.49	406.18
113	346	328	132	98	271	229	-27.48	46.64	-142.40	-12347.72	-9432.45	-2464.64	-738.74	606.11	1900.02
113	346	327	132	94	271	229	-37.64	49.75	-145.30	-13319.34	-9118.83	-2745.21	-967.76	985.41	3443.37
113	346	327	133	97	272	228	-46.82	52.42	-147.55	-14291.77	-8966.89	-3071.75	-1322.02	1276.19	4909.55
113	346	327	132	96	272	226	-55.73	54.59	-148.94	-15168.98	-9004.75	-3381.56	-1966.72	1539.13	6302.43
113	346	327	132	97	273	224	-64.70	56.31	-149.64	-16045.53	-9259.11	-3865.68	-2703.33	1905.27	7625.65
113	345	327	132	97	273	223	-72.08	57.54	-149.57	-16718.26	-9684.95	-4279.80	-3376.21	2199.86	8882.72
113	345	328	132	96	274	222	-79.50	59.17	-149.57	-17216.95	-9976.11	-4681.21	-4109.80	2597.66	10076.94
113	345	327	132	96	274	222	-85.68	59.71	-149.40	-17658.30	-10306.50	-4795.15	-4841.16	2823.18	11211.44
114	345	327	132	96	273	222	-89.50	59.58	-148.53	-17739.18	-10727.17	-4869.79	-5189.96	2932.77	12155.07
113	345	327	131	96	274	223	-92.42	58.70	-147.65	-17680.22	-11078.42	-4783.70	-5453.46	2899.73	12768.41
113	345	326	131	95	273	223	-93.83	57.19	-146.28	-17424.41	-11519.29	-4602.71	-5569.43	2859.55	12830.34
113	345	326	130	95	273	223	-94.72	55.24	-144.70	-17101.79	-12010.53	-4376.98	-5611.46	2748.32	12644.67
113	345	327	131	96	273	223	-95.08	53.13	-143.26	-16726.70	-12400.00	-4167.73	-5500.84	2598.95	12057.84
