183	581	548	249	204	273	216	-20.90	-43.11	-23.79	10959.76	-4350.54	10955.42	474.90	-281.05	1821.67
183	581	549	249	204	273	217	-20.58	-43.03	-23.65	10909.77	-4298.21	10935.05	486.16	-263.45	1919.04
184	581	548	248	204	273	216	-20.59	-43.22	-23.76	10884.48	-4312.70	10905.30	522.35	-309.83	2063.58
184	581	548	249	204	273	217	-21.43	-43.44	-24.32	10902.06	-4443.66	10839.83	558.08	-350.19	2227.65
184	581	548	249	204	273	217	-23.51	-43.36	-25.67	10908.95	-4749.88	10730.44	522.83	-394.38	2347.27
184	580	548	248	204	275	217	-27.07	-43.06	-27.79	10948.31	-5262.99	10537.72	324.74	-447.56	2380.91
184	580	548	249	204	274	217	-31.57	-42.04	-30.81	11011.89	-6035.44	10286.83	0.45	-400.93	2200.61
184	580	548	248	204	274	218	-36.03	-39.93	-34.17	11052.90	-6943.67	9971.69	-354.97	-167.43	1699.73
184	580	549	248	205	274	216	-40.77	-37.49	-37.18	10978.45	-7739.28	9719.10	-819.37	156.19	852.15
185	580	550	248	206	274	214	-45.57	-34.69	-39.57	10833.93	-8344.52	9494.55	-1437.70	613.98	-173.71
184	580	551	248	206	274	212	-50.38	-31.40	-41.73	10620.43	-8841.09	9390.42	-2246.52	1167.03	-1288.28
184	580	553	248	206	274	210	-54.25	-28.00	-43.49	10383.01	-9199.64	9447.30	-3054.39	1741.13	-2503.01
184	580	553	249	206	273	208	-57.37	-24.56	-44.93	10142.26	-9452.06	9663.94	-3890.82	2318.62	-3810.21
185	579	554	249	206	272	207	-59.33	-21.59	-45.81	9873.55	-9480.45	10087.14	-4717.98	2812.89	-5151.00
185	579	552	249	206	273	205	-58.98	-18.76	-46.00	9520.67	-9180.03	10644.58	-5354.88	3164.40	-6443.40
184	580	552	249	205	273	203	-57.27	-16.73	-45.29	9146.44	-8568.63	11165.35	-5905.84	3297.68	-7592.28
184	580	551	249	204	273	200	-54.00	-15.34	-43.53	8779.32	-7689.00	11720.68	-6241.45	3302.19	-8448.32
183	580	552	249	205	273	197	-48.53	-13.61	-39.85	8380.15	-6383.75	12311.25	-6197.32	3316.98	-9062.30
182	581	552	248	205	272	194	-40.73	-11.77	-34.94	7882.74	-4940.56	12845.09	-5560.76	3348.18	-9189.99
182	580	553	249	206	272	192	-34.98	-10.93	-27.70	7501.60	-3430.53	13325.63	-5411.47	3192.72	-8588.39
182	579	553	249	207	273	193	-30.25	-11.36	-21.91	7187.92	-2423.20	13747.55	-5244.95	2766.14	-7190.52
183	579	553	248	207	273	197	-25.31	-12.31	-18.44	6916.93	-1862.04	14178.17	-4632.10	2243.83	-5494.09
182	579	554	248	207	273	200	-19.05	-13.15	-17.08	6588.28	-1588.94	14655.46	-3390.54	1693.64	-3767.79
183	579	554	249	207	274	203	-12.01	-14.14	-16.46	6275.07	-1423.90	15116.69	-1779.77	1116.51	-1988.85
184	580	554	248	206	274	205	-5.76	-15.33	-17.30	5959.11	-1419.50	15524.05	-166.38	479.48	-251.06
183	580	555	249	204	275	206	-1.66	-16.60	-20.99	5548.76	-1668.73	15911.65	1163.09	-295.64	1399.85
184	580	554	249	203	274	206	1.15	-18.82	-26.65	5228.12	-2123.29	16123.07	2404.74	-1237.56	2968.20
184	579	553	249	203	275	206	3.14	-20.82	-33.24	5025.31	-2742.92	16165.71	3596.75	-2072.23	4458.14
184	579	553	250	203	276	210	4.75	-22.52	-40.40	4834.25	-3497.78	16262.63	4774.41	-2809.57	5859.29
184	580	554	250	204	275	216	5.74	-24.67	-46.84	4665.94	-4286.69	16257.10	5857.69	-3625.79	7131.12
185	580	555	249	205	275	221	3.85	-26.85	-52.29	4505.84	-5061.95	15952.84	6366.96	-4456.60	8263.62
184	580	556	249	203	275	225	-0.52	-28.89	-57.87	4342.95	-6049.06	15422.80	6449.36	-5219.52	9191.04
185	579	558	250	203	275	227	-6.10	-30.35	-62.91	4267.20	-7357.60	14703.66	6279.99	-5826.45	9710.53
185	579	559	249	203	276	228	-11.53	-30.83	-65.98	4327.04	-8628.12	13802.28	6201.14	-6085.92	9721.51
185	579	558	249	203	276	228	-16.88	-29.71	-68.26	4389.69	-9835.12	12863.56	6101.83	-5897.73	9177.08
185	580	559	250	203	275	228	-22.33	-27.75	-69.95	4421.00	-10864.96	12011.58	5854.49	-5458.24	8188.18
184	580	559	250	203	276	227	-27.98	-25.03	-71.02	4423.75	-11559.91	11291.20	5419.32	-4781.78	6961.02
185	580	559	250	203	275	225	-33.76	-21.86	-71.89	4385.96	-12053.72	10705.44	4778.70	-3972.99	5627.47
186	580	558	249	203	275	221	-39.85	-18.51	-72.40	4348.87	-12319.23	10172.97	3953.62	-3056.04	4276.94
185	580	557	249	203	276	216	-45.68	-14.80	-72.81	4282.82	-12427.87	9843.72	2863.44	-2030.09	2983.75
185	579	557	249	203	275	212	-50.08	-11.65	-72.51	4319.48	-12312.68	9717.94	1676.16	-930.98	1736.31
185	579	555	249	203	275	210	-51.60	-8.29	-71.96	4342.31	-11970.44	9947.44	686.41	184.62	521.69
185	579	554	250	206	274	210	-49.83	-5.53	-70.59	4438.39	-11312.92	10423.47	36.74	1127.23	-706.74
185	580	553	248	205	275	211	-45.34	-3.68	-68.21	4548.07	-10210.67	11000.70	-190.70	1783.97	-1686.90
185	580	553	249	205	274	211	-41.72	-3.08	-64.70	4750.27	-9007.74	11604.26	-619.92	2139.27	-2142.66
185	580	554	249	205	274	213	-39.65	-3.37	-61.26	4958.16	-8100.95	12283.85	-1208.42	2256.41	-2133.57
185	580	554	249	205	273	212	-38.72	-3.79	-58.22	5213.25	-7543.71	12713.45	-1863.50	2335.84	-2118.10
