160	572	534	229	205	254	214	89.16	66.15	156.87	-14017.21	6462.12	272.50	-1832.53	412.38	-510.24
160	572	535	229	205	255	214	90.19	66.82	157.24	-13986.35	6340.01	192.07	-1880.95	493.21	-601.13
159	573	535	230	205	256	215	91.65	67.98	157.78	-13962.63	6172.61	103.67	-1884.10	610.85	-731.22
159	573	535	229	204	256	215	94.40	68.95	158.28	-13941.70	6020.38	-44.92	-1820.70	761.16	-880.61
157	573	536	229	205	258	216	99.12	69.48	159.08	-13941.81	5790.16	-340.27	-1753.91	927.65	-1082.23
153	574	537	229	205	259	217	80.07	70.42	160.35	-13946.12	5433.05	-762.86	-1700.37	1366.42	-1520.77
148	574	538	228	205	263	219	64.38	70.80	162.32	-14004.42	4904.20	-1321.91	-1376.75	1801.35	-2108.73
144	572	539	229	205	265	221	52.20	72.07	164.71	-14186.60	4303.39	-1809.42	-616.66	2394.13	-2927.29
140	571	539	228	206	265	221	42.93	73.02	167.14	-14428.47	3703.42	-2247.55	583.97	2853.32	-3965.23
136	568	540	229	206	266	221	34.49	74.95	169.58	-14842.84	3123.25	-2621.97	1768.47	3468.51	-5170.92
133	568	541	230	206	266	221	26.87	77.78	172.14	-15264.70	2488.49	-3079.27	2942.70	4404.18	-6550.77
129	570	543	230	206	266	219	21.13	79.62	175.17	-15680.66	1688.66	-3572.51	4290.07	5181.82	-7861.63
129	570	544	230	206	266	216	15.46	80.68	178.23	-16144.63	844.03	-4062.28	5433.46	5755.33	-9106.95
111	569	544	231	206	266	211	8.85	82.71	-179.42	-16550.60	163.43	-4557.97	6136.04	6609.56	-10290.00
128	572	546	231	206	266	203	3.06	84.16	-175.88	-16717.67	-894.34	-5083.47	6797.24	7539.54	-11413.90
128	572	548	231	208	265	195	-1.29	85.12	-172.74	-17046.99	-1881.43	-5624.50	7744.83	8216.81	-12481.61
130	575	547	231	207	261	189	-4.15	85.75	-170.48	-17265.24	-2617.56	-6037.07	8955.98	8699.42	-13495.93
132	576	548	232	207	257	186	-9.91	87.78	-169.03	-17427.78	-3111.48	-6565.42	9611.18	9542.45	-14459.53
134	576	550	232	207	257	185	-16.12	88.31	-167.67	-17255.19	-3511.90	-6782.75	9802.28	10102.83	-15374.95
136	577	550	232	207	255	186	-20.34	88.61	-166.11	-17094.23	-3977.71	-6873.81	10116.81	10504.88	-16244.61
138	578	551	232	207	252	187	-24.11	87.97	-165.40	-16879.92	-4149.62	-6880.32	10661.22	10520.04	-16846.78
141	578	551	233	207	247	187	-30.70	87.94	-165.73	-16663.32	-3991.14	-6767.90	11019.36	10320.24	-17158.49
143	579	551	233	207	242	188	-18.03	87.28	-166.60	-16381.75	-3650.98	-6551.11	10968.54	9928.08	-17118.01
145	578	551	234	207	240	188	-8.48	84.57	-167.68	-16138.67	-3263.44	-6246.75	10750.82	9017.67	-16688.51
146	576	550	234	206	239	189	-2.37	79.23	-168.82	-15849.73	-2866.26	-5866.02	10394.67	7605.04	-15789.69
