90	494	417	108	91	270	169	18.17	-72.49	4.62	15538.79	1562.77	4563.86	-554.30	513.61	-1003.29
90	497	420	180	88	288	171	18.29	-72.42	4.66	15550.05	1573.03	4569.87	-555.89	521.98	-1041.37
90	497	419	145	91	275	167	20.25	-71.87	5.29	15571.35	1746.98	4593.37	-554.04	507.08	-1102.65
89	496	421	96	88	269	168	21.85	-69.66	8.20	15634.78	2539.23	4619.71	-1122.84	513.18	-1091.52
91	496	417	107	87	271	167	20.92	-67.33	12.13	15648.44	3624.07	4716.52	-2394.75	418.07	-797.79
91	499	420	128	90	277	163	21.68	-66.31	15.22	15745.42	4526.06	4892.49	-3020.86	87.66	-59.31
89	498	420	171	95	304	168	24.64	-65.19	18.30	15765.75	5438.56	5079.27	-2979.32	-261.37	965.91
90	500	424	98	92	272	169	27.26	-63.97	20.93	15520.46	6143.63	5257.51	-2923.55	-652.75	2326.06
89	504	427	95	92	273	178	28.90	-62.99	22.84	15110.24	6557.05	5386.03	-2988.57	-1149.86	3848.11
91	504	427	127	88	284	185	28.90	-62.55	23.82	14599.72	6631.80	5436.53	-3211.05	-1695.82	5294.06
87	505	433	217	90	293	203	26.31	-60.69	24.17	13877.34	6412.21	5500.50	-3562.34	-2269.08	6667.70
90	507	430	105	90	281	224	20.18	-57.49	23.64	13019.47	5887.80	5531.68	-3923.98	-2920.97	7972.67
94	510	429	81	88	278	240	12.34	-53.08	22.69	11777.70	5118.81	5489.89	-4247.03	-3630.43	9212.38
90	512	435	129	91	279	255	2.31	-50.04	18.63	10454.61	3746.27	5232.00	-4863.73	-4300.31	10390.12
100	512	434	190	94	288	260	-6.12	-47.67	10.53	8868.88	1920.55	4685.80	-4999.64	-5029.64	11508.96
93	511	435	96	88	274	259	-12.21	-45.84	-1.14	7710.04	186.13	3976.51	-4496.46	-5637.51	12226.16
93	512	434	101	86	277	260	-17.46	-43.88	-15.41	6844.93	-1461.58	3175.88	-3815.88	-6013.48	12345.15
93	510	433	142	88	283	258	-25.19	-41.48	-29.72	6217.89	-3026.90	2286.29	-3887.79	-6065.26	12001.49
91	508	430	133	88	280	260	-33.03	-38.44	-42.32	5656.59	-4513.96	1323.97	-4071.20	-5871.00	11142.47
92	508	431	84	91	275	261	-38.54	-34.12	-52.59	5121.96	-5926.66	415.57	-3763.89	-5284.30	9618.75
90	508	438	128	91	280	256	-41.90	-29.23	-60.83	4534.87	-7191.73	-294.20	-3039.45	-4550.48	7671.86
88	509	435	207	93	287	252	-45.88	-23.91	-67.08	3920.52	-8147.34	-833.09	-2615.57	-3718.36	5649.86
95	509	434	95	89	275	249	-48.31	-18.81	-72.77	3310.50	-9261.17	-1224.24	-2022.20	-2868.84	3728.97
93	510	435	113	88	279	239	-48.34	-13.69	-77.49	2687.77	-10270.91	-1492.23	-915.79	-2012.10	1904.12
98	507	437	174	89	289	228	-46.99	-8.49	-80.76	2130.98	-10707.97	-1531.22	381.90	-1227.34	170.52
92	509	435	136	88	282	209	-46.76	-3.23	-83.08	1664.83	-10634.57	-1378.25	1093.61	-602.72	-1476.41
94	507	433	103	90	273	190	-46.42	0.90	-84.23	1411.19	-10328.84	-1180.74	1330.53	-99.19	-3040.99
93	507	434	126	89	282	178	-43.98	4.60	-85.44	1156.43	-9969.00	-847.91	1583.55	365.07	-4527.34
91	513	440	196	88	285	172	-36.82	7.55	-87.20	803.21	-9265.35	-459.51	2078.07	641.87	-5939.37
96	515	439	147	92	281	162	-28.53	8.39	-88.64	535.45	-8147.28	-16.53	2428.27	675.42	-7280.80
95	515	437	94	89	273	160	-21.39	7.91	-89.21	428.88	-6518.91	359.49	2318.86	599.00	-8555.16
94	513	433	112	94	269	157	-16.02	7.15	-89.97	336.43	-4680.97	723.92	1780.71	455.70	-9765.80
95	515	441	136	93	270	153	-11.04	5.70	-89.71	350.41	-2808.57	1001.12	1198.08	176.07	-10654.46
94	517	438	212	89	281	155	-5.61	3.77	-80.89	552.09	-1029.79	1259.27	864.92	-124.24	-11113.94
95	516	436	105	88	262	151	0.76	1.90	34.88	801.89	660.05	1465.70	908.73	-388.42	-10945.09
96	516	435	96	89	270	155	7.05	0.17	69.23	1066.19	2265.39	1594.82	1010.69	-629.60	-10128.49
91	515	439	120	86	272	152	12.66	-1.24	74.55	1289.48	3790.47	1587.28	957.36	-821.17	-8687.91
94	517	436	135	92	276	155	17.99	-1.96	77.40	1431.21	5239.30	1600.71	939.54	-896.41	-6762.87
92	514	438	223	90	279	157	23.02	-2.22	79.73	1410.25	6272.74	1750.48	1094.71	-920.44	-4786.37
94	520	438	104	91	279	159	27.17	-2.67	80.83	1398.94	6925.50	1928.75	1212.13	-990.02	-2908.71
95	519	438	92	96	276	166	28.13	-2.75	81.39	1351.59	7052.22	2104.92	765.47	-969.52	-1124.92
95	519	439	132	91	278	174	19.34	-2.78	80.93	1293.21	6342.61	2338.07	-250.45	-970.84	569.68
94	519	442	142	92	277	181	9.72	-3.18	78.19	1181.35	4387.08	2449.37	-1025.03	-1107.90	2179.54
91	515	442	169	91	281	187	5.42	-4.55	64.41	1385.08	2529.33	2392.50	-298.78	-1332.66	3024.71
92	516	443	106	93	275	189	2.18	-6.58	23.11	1855.43	983.86	2248.47	751.06	-1496.22	3087.03
95	516	440	100	94	275	190	-3.43	-9.51	-5.99	2524.06	103.87	2138.25	961.96	-1543.76	3017.68
