92	527	448	132	89	273	174	1.70	-68.55	0.09	15206.64	357.35	5745.66	-226.75	523.05	-693.60
91	526	450	87	87	265	171	0.52	-68.37	-0.30	15206.51	254.68	5771.17	-222.46	533.30	-761.47
90	526	447	111	94	268	171	-0.19	-68.06	-0.69	15208.99	154.15	5813.82	-129.89	543.54	-911.80
90	526	448	135	90	269	172	0.53	-67.80	-0.71	15207.74	150.84	5883.12	67.86	521.01	-1144.26
90	526	452	210	89	274	171	3.37	-67.42	0.18	15238.75	381.10	5921.57	161.86	484.26	-1396.80
92	527	450	128	88	267	174	6.88	-66.26	2.52	15238.81	990.64	5933.69	-44.93	379.55	-1535.81
93	526	449	91	90	267	170	9.37	-64.82	5.99	15245.67	1897.91	5942.21	-665.93	187.77	-1431.42
92	526	453	104	95	271	164	11.97	-63.49	9.91	15335.39	2956.22	5925.10	-1249.94	-30.77	-962.30
92	526	448	138	90	272	164	14.54	-61.76	14.12	15327.02	4106.01	5923.64	-1747.14	-229.73	-87.83
94	528	448	225	84	280	169	16.53	-60.20	17.75	15147.27	5075.51	5954.46	-2289.83	-492.34	1274.31
93	526	447	101	91	274	171	17.29	-59.20	19.90	14781.50	5565.93	6022.33	-2896.59	-876.63	2848.95
88	524	452	84	90	271	174	16.58	-59.30	20.62	14326.63	5600.83	6011.22	-3542.31	-1365.45	4344.85
89	526	448	131	87	279	184	10.91	-59.00	19.95	13718.30	5191.79	5952.06	-4084.55	-1960.47	5765.96
88	527	447	209	90	283	192	2.43	-57.36	18.02	13057.78	4472.00	5776.85	-4526.27	-2525.90	7116.01
88	525	451	94	88	280	213	-6.39	-54.81	14.78	12278.69	3484.60	5545.41	-5058.10	-3012.91	8398.56
90	527	442	73	90	275	226	-12.58	-52.74	8.91	11465.16	2079.77	5272.34	-4916.85	-3549.11	9616.98
87	525	449	131	87	278	238	-17.62	-50.49	3.04	10737.70	886.38	4951.12	-4498.96	-3933.10	10673.78
