108	581	362	139	106	275	197	34.12	-76.14	5.26	15700.26	1748.85	3638.35	-412.50	1567.80	697.29
109	581	362	139	105	275	196	21.01	-76.35	4.83	15734.25	1635.81	3418.83	-633.58	1742.16	685.13
109	581	361	139	104	275	194	12.20	-74.65	3.35	15762.33	1237.62	3266.49	-965.90	1986.40	548.12
109	581	361	138	105	274	194	6.08	-72.08	1.07	15884.62	624.34	3253.17	-950.60	2276.83	227.21
109	581	361	139	105	274	192	2.89	-69.18	-0.93	15982.18	80.52	3423.31	-546.67	2671.94	-245.35
109	580	361	139	105	275	191	1.77	-65.96	-2.51	15998.48	-354.71	3811.74	-72.19	3047.09	-893.83
109	580	362	139	105	274	188	1.95	-62.55	-3.40	15916.55	-592.17	4467.16	353.27	3331.94	-1702.99
109	580	362	139	105	273	185	2.68	-59.39	-3.39	15704.32	-578.96	5333.80	596.31	3377.19	-2592.69
110	580	362	139	105	272	180	3.64	-57.05	-2.84	15369.11	-413.21	6226.71	758.24	3111.28	-3493.80
110	581	363	139	105	271	176	5.64	-55.30	-1.43	14921.45	-31.75	7094.57	1021.08	2611.42	-4361.01
110	581	363	139	105	272	173	8.48	-54.24	1.34	14366.38	663.23	7760.24	1208.88	1860.79	-5107.21
110	581	362	139	106	273	171	11.57	-54.06	4.91	13788.46	1491.47	8201.43	1266.43	881.15	-5668.45
110	582	363	140	106	273	170	14.87	-54.19	8.60	13197.64	2280.10	8437.96	1301.96	-165.85	-6039.53
111	582	363	140	105	275	168	19.07	-54.27	12.76	12558.75	3101.29	8524.66	1499.91	-1218.41	-6202.30
110	583	362	140	105	275	169	24.20	-54.65	17.50	11945.82	3994.43	8451.63	1820.37	-2287.64	-6136.39
110	583	362	140	105	276	169	29.39	-55.07	22.82	11373.13	4978.51	8237.05	2102.10	-3347.71	-5789.87
110	584	362	140	105	277	171	34.84	-55.46	28.18	10837.27	5961.98	7861.80	2367.14	-4384.47	-5133.07
110	584	362	140	105	278	173	41.43	-55.89	32.70	10317.01	6744.48	7278.51	2805.49	-5326.85	-4116.72
110	585	362	140	104	279	178	49.09	-55.95	36.83	9798.95	7423.46	6380.98	3315.51	-6164.56	-2810.93
109	586	361	140	104	281	184	56.49	-55.76	39.72	9417.01	7881.69	5209.33	3503.49	-6807.73	-1282.39
108	590	361	140	104	283	194	64.12	-54.42	40.76	9174.36	7953.00	3709.26	3440.06	-7010.89	397.88
107	592	360	140	103	285	201	72.80	-52.19	40.26	9122.64	7777.95	2108.20	3562.36	-6728.45	2016.34
107	595	360	141	102	286	210	78.51	-48.41	40.12	9053.31	7680.65	587.59	3072.69	-5989.27	3553.87
106	595	362	141	100	287	218	60.62	-44.74	36.20	9056.24	6717.22	-854.79	2480.41	-5265.21	5014.53
106	594	362	141	100	288	222	47.55	-42.13	30.55	9256.03	5599.76	-2076.85	2790.24	-4681.95	5977.20
107	592	362	141	102	287	223	35.03	-38.34	25.64	9547.83	4755.57	-2989.61	3042.42	-3613.85	6493.09
107	592	362	141	102	287	221	23.84	-34.07	20.64	9809.63	3902.39	-3516.13	3141.15	-2240.31	6919.39
108	590	363	141	103	287	221	15.75	-29.49	14.42	10047.75	2831.47	-3607.32	3254.59	-780.84	7163.82
108	587	364	141	104	285	218	9.53	-25.47	7.67	10144.57	1655.30	-3399.95	3391.37	381.75	7029.63
108	583	364	141	104	285	216	3.98	-22.63	0.15	10246.94	360.73	-2950.36	3469.90	1255.96	6471.24
109	576	364	141	105	283	212	-0.38	-19.61	-7.28	10304.59	-941.70	-2234.24	3450.55	2022.66	5373.58
110	573	365	141	105	281	207	-3.75	-15.96	-13.14	10258.76	-1983.82	-1407.33	3435.87	2937.83	4031.45
110	576	365	141	105	279	204	-5.30	-12.87	-16.85	10192.62	-2653.83	-332.56	3482.93	3695.29	2554.53
110	576	365	141	105	278	200	-5.95	-10.79	-18.87	10028.79	-2980.13	840.67	3437.58	4159.62	1064.70
110	577	365	140	105	277	196	-6.21	-9.69	-19.68	9823.75	-3061.73	2043.63	3281.36	4296.59	-472.98
110	578	364	141	105	276	192	-4.51	-9.37	-18.52	9527.96	-2746.04	3143.05	3298.59	4146.81	-1985.58
