105	360	348	151	104	257	205	-20.08	-70.81	-8.44	14718.44	-1801.83	4774.53	-943.45	-303.98	1165.82
105	360	348	151	104	257	204	-20.21	-70.88	-8.37	14696.11	-1781.74	4771.20	-1052.43	-324.58	1186.68
104	360	348	151	103	258	203	-21.49	-70.96	-8.55	14702.91	-1826.65	4792.84	-1188.51	-365.20	1224.74
104	360	348	151	104	257	203	-22.58	-71.21	-8.74	14774.96	-1888.32	4802.60	-1271.18	-435.54	1263.16
105	360	348	151	104	259	201	-24.36	-71.47	-9.09	14999.62	-2014.70	4847.67	-1361.07	-518.97	1251.35
104	360	348	151	104	259	200	-25.90	-71.78	-9.64	15532.43	-2247.17	4945.49	-1331.32	-611.42	1146.13
104	360	348	151	104	260	201	-27.22	-72.07	-9.92	16394.16	-2476.61	5047.21	-1272.80	-627.65	857.17
104	360	348	150	104	262	202	-28.35	-71.66	-10.34	17212.81	-2747.38	5248.05	-1271.86	-535.66	280.91
105	360	348	150	104	264	203	-28.12	-71.16	-10.33	17990.51	-2884.01	5523.85	-1195.42	-399.78	-540.68
106	359	346	150	104	266	206	-26.17	-70.56	-9.55	18729.34	-2761.21	5777.46	-1095.20	-201.54	-1511.00
107	359	346	151	104	267	209	-23.02	-69.90	-8.38	19168.47	-2441.15	5985.38	-1077.14	-50.32	-2428.70
107	358	346	151	104	267	215	-18.25	-69.10	-6.77	19257.05	-1914.29	6178.71	-933.18	-52.45	-3103.76
107	357	344	152	104	267	225	-13.24	-68.17	-4.75	18994.59	-1218.58	6235.98	-987.02	-258.28	-3397.42
107	357	343	151	103	267	239	-9.70	-67.11	-3.30	18431.06	-710.45	6187.18	-1359.37	-556.81	-3364.60
106	357	343	151	103	265	251	-7.15	-65.17	-2.68	17640.11	-477.92	6096.02	-1588.95	-819.82	-3005.92
108	357	344	151	103	262	260	-7.65	-58.26	-2.90	16564.30	-490.63	5959.62	-1533.31	-1094.48	-2491.73
108	358	344	152	102	258	268	-8.39	-50.54	-3.07	15470.09	-478.70	5721.64	-1416.79	-1508.86	-1907.99
107	358	345	151	101	256	270	-15.07	-44.69	-4.23	14396.38	-706.56	5392.56	-1437.70	-1806.06	-1265.34
107	358	345	152	100	255	271	-21.06	-40.54	-6.33	13353.56	-1111.83	5037.93	-1308.42	-2107.56	-827.47
108	357	345	151	99	256	269	-27.76	-36.49	-8.65	12400.88	-1502.04	4529.83	-1183.65	-2221.88	-571.60
108	357	345	152	100	257	268	-34.97	-31.67	-10.86	11540.84	-1816.34	3985.34	-1154.31	-1979.99	-407.32
108	357	346	151	100	258	269	-39.91	-25.74	-13.57	10683.40	-2164.32	3550.07	-910.70	-1442.54	-304.50
108	357	346	151	101	260	268	-43.46	-18.17	-15.80	9798.23	-2345.91	3254.17	-399.01	-736.26	-209.93
107	357	346	151	102	261	263	-48.75	-9.33	-16.99	8944.52	-2298.41	3016.66	-25.41	-62.90	-146.58
106	357	347	151	103	263	250	-48.80	-2.24	-17.94	8363.49	-2267.49	2968.43	26.76	521.10	-172.80
106	358	347	151	103	262	235	-48.79	-4.15	-18.25	7992.32	-2192.92	3099.21	360.82	1073.29	65.79
106	357	348	151	104	261	217	-43.70	-6.75	-17.35	8143.70	-2106.47	3181.65	930.43	1523.08	542.80
106	357	348	151	104	260	204	-35.48	-9.61	-14.67	8485.72	-1801.75	3270.76	1577.46	1830.87	1218.61
106	357	348	151	104	257	196	-31.90	-12.89	-12.13	9039.03	-1538.66	3558.03	1446.29	1849.08	2092.38
106	358	347	150	103	254	190	-33.09	-16.98	-12.73	9973.88	-1844.93	4012.52	1062.22	1569.42	3101.66
105	358	348	149	102	253	189	-34.96	-21.97	-13.43	11047.78	-2225.28	4403.10	602.46	1031.55	4062.68
105	359	346	149	102	250	187	-37.85	-27.19	-15.38	12133.74	-2912.42	4827.34	86.64	260.98	4721.94
105	359	346	148	102	249	185	-40.17	-32.24	-17.01	13165.41	-3591.20	5048.98	-121.30	-523.37	5061.79
106	358	346	147	102	249	184	-41.99	-35.94	-18.74	14145.48	-4352.04	5303.73	-199.33	-1032.25	5012.45
106	357	346	147	103	250	184	-42.67	-38.16	-20.10	15076.56	-5062.83	5564.14	-27.41	-1192.49	4459.43
106	358	347	148	103	250	185	-42.58	-39.72	-20.22	15961.08	-5422.29	5750.73	178.36	-1053.07	3452.51
106	358	347	149	104	253	188	-41.81	-41.44	-19.56	16727.83	-5492.78	5921.60	260.94	-883.51	2192.83
107	358	346	151	104	258	192	-40.68	-44.07	-18.86	17061.83	-5380.54	5997.32	208.64	-996.39	914.99
107	357	345	152	104	264	195	-41.65	-47.24	-17.95	17201.54	-5130.91	5747.65	-66.64	-993.97	-319.86
106	356	344	152	104	268	198	-46.92	-48.55	-17.79	16994.27	-5013.17	5427.27	-461.11	-747.42	-1400.66
106	356	344	152	104	270	201	-46.65	-49.42	-17.69	16474.15	-4816.31	5231.71	-701.05	-473.30	-2281.63
106	356	345	151	104	270	204	-41.38	-48.54	-17.39	15795.44	-4508.09	5073.12	-686.30	-378.08	-2864.30
107	356	346	152	104	271	206	-33.59	-47.50	-16.60	15154.87	-4084.29	4838.86	-926.44	-300.43	-3275.93
106	356	347	151	104	271	207	-27.56	-47.33	-16.13	14518.93	-3769.47	4620.72	-1324.51	-220.81	-3409.89
106	356	348	151	104	270	208	-27.86	-49.72	-16.01	14021.18	-3594.20	4421.68	-1434.24	-210.77	-3410.74
106	356	348	151	104	272	208	-23.12	-51.35	-15.54	13671.12	-3375.09	4252.00	-1253.18	-106.13	-3274.11
106	357	349	151	104	271	208	-19.46	-51.67	-14.81	13393.16	-3121.93	4250.80	-1052.27	-12.27	-3043.85
106	357	349	152	104	272	208	-16.84	-52.61	-13.90	13265.11	-2867.64	4278.46	-1063.80	-16.41	-2751.11
