184	575	551	234	204	283	211	-85.77	-7.35	-84.94	1818.08	-16431.69	1152.57	2720.62	-3188.40	-29.23
184	575	550	235	203	283	211	-85.66	-7.53	-84.92	1820.58	-16384.70	1147.95	2655.59	-3133.38	-46.77
184	575	551	234	204	282	211	-85.43	-8.01	-84.86	1830.95	-16311.67	1163.35	2568.01	-3104.41	-56.93
184	575	551	235	204	282	211	-85.28	-8.55	-84.81	1838.60	-16228.28	1189.98	2439.91	-3103.29	-47.18
184	576	551	235	204	283	211	-85.49	-9.14	-84.76	1847.67	-16168.87	1178.68	2284.37	-3133.38	1.03
184	575	551	235	203	283	211	-86.18	-9.65	-84.76	1845.09	-16139.03	1082.35	2117.40	-3170.11	71.87
184	575	551	235	204	283	211	-87.66	-10.03	-84.74	1849.84	-16133.08	840.63	1938.08	-3177.05	173.23
183	576	551	235	204	284	211	-89.56	-9.70	-84.77	1848.94	-16219.82	446.60	1781.37	-3017.40	310.87
181	576	551	235	204	286	212	-91.53	-8.13	-84.91	1828.30	-16425.03	-166.73	1729.36	-2562.78	432.18
179	576	551	235	204	288	215	-92.73	-5.22	-85.01	1834.28	-16842.98	-889.59	1867.74	-1743.74	415.17
178	576	552	235	204	289	217	-93.78	-0.13	-85.31	1769.17	-17163.83	-1611.31	2087.30	-366.41	151.46
177	577	552	235	204	289	218	-95.22	6.08	-85.86	1611.11	-17305.64	-2287.15	2228.79	1290.27	-212.56
178	577	553	235	204	289	217	-97.13	0.17	-86.59	1391.95	-17403.16	-2843.99	2147.55	2864.10	-590.34
178	577	554	235	204	287	216	-98.84	-4.98	-87.63	1077.36	-17584.20	-3128.59	1854.22	4359.25	-1024.57
180	578	555	235	205	285	215	-99.75	-9.78	-88.64	764.69	-17784.59	-3254.36	1616.26	5779.63	-1587.09
182	579	555	235	204	279	215	-99.61	-13.53	-90.06	316.45	-17870.16	-3145.04	1335.70	7129.00	-2329.24
184	579	556	236	204	270	215	-99.63	-17.29	-91.30	-82.97	-17906.45	-2923.79	1124.41	8410.90	-3052.67
185	579	556	236	204	260	214	-100.27	-20.63	-92.64	-511.22	-18007.13	-2674.60	619.44	9628.71	-4076.49
187	580	556	236	205	250	215	-101.08	-23.77	-93.96	-950.06	-18201.37	-2326.07	-25.48	10785.62	-5192.77
188	579	556	236	204	238	214	-99.99	-25.17	-95.16	-1360.36	-18428.70	-1772.97	-371.76	11470.64	-6283.93
189	579	553	237	204	229	212	-98.41	-23.70	-96.59	-1824.54	-18343.47	-1218.12	-618.27	11413.91	-7089.48
190	579	551	237	204	226	211	-97.80	-23.10	-97.56	-2111.91	-18091.29	-789.41	-1156.26	11582.91	-7583.01
191	579	550	237	204	222	209	-97.83	-22.79	-97.94	-2226.12	-18014.33	-54.34	-1980.79	11555.02	-7893.51
191	579	548	236	203	211	209	-95.43	-22.17	-98.74	-2442.01	-17722.61	728.57	-2344.30	11526.62	-7961.88
191	580	546	234	204	210	209	-89.47	-21.19	-99.53	-2623.11	-17281.88	1534.55	-1917.49	11432.48	-7747.84
192	579	545	234	203	212	209	-84.11	-18.08	-99.98	-2670.15	-16736.19	2287.02	-1642.31	10631.16	-7343.39
192	579	544	234	203	216	210	-80.46	-19.12	-100.06	-2630.25	-16361.98	2836.07	-1523.20	9388.40	-6694.08
