111	385	352	157	113	271	222	-97.07	-9.09	-81.62	2685.02	-15628.59	-1622.98	-733.25	-843.95	962.51
111	385	352	157	113	272	222	-97.46	-9.11	-81.54	2714.36	-15665.76	-1678.43	-804.84	-870.70	975.48
111	385	352	158	113	271	222	-97.80	-9.35	-81.33	2780.45	-15708.07	-1738.11	-812.90	-853.66	1003.81
111	385	352	157	113	271	222	-98.29	-10.06	-80.85	2936.22	-15823.07	-1779.00	-889.50	-786.38	1056.97
111	384	352	158	113	273	222	-99.56	-11.05	-80.16	3209.21	-16245.71	-1884.25	-1153.18	-643.36	1146.07
111	384	352	158	114	274	223	-102.59	-12.31	-79.55	3543.75	-17071.83	-2130.04	-1852.02	-378.14	1102.27
110	383	354	157	114	277	223	-103.81	-14.63	-78.81	3931.36	-17856.64	-2359.54	-2100.92	133.61	612.70
110	382	355	158	114	277	221	-100.47	-16.85	-78.86	4064.00	-18602.21	-2423.56	-1271.07	796.98	-386.58
111	382	354	159	115	277	217	-97.09	-18.28	-79.36	4023.60	-19310.29	-2504.18	-341.87	1350.93	-1696.90
112	383	354	159	115	277	213	-97.21	-19.53	-79.68	3949.42	-19522.98	-2638.97	-229.82	1850.89	-3024.71
112	383	353	158	115	278	210	-97.01	-20.91	-79.84	3930.14	-19742.83	-2782.62	-59.83	2336.84	-4281.82
112	383	352	159	114	280	209	-96.09	-22.85	-79.92	3883.04	-19633.89	-2960.09	437.71	2955.50	-5494.53
112	383	350	159	113	280	208	-96.77	-24.58	-79.91	3782.89	-19051.79	-3058.89	751.72	3474.33	-6589.50
112	383	349	158	111	281	209	-98.47	-26.55	-79.86	3655.74	-18243.00	-3010.74	837.19	3923.21	-7432.78
112	384	351	157	110	281	212	134.15	-24.29	-80.02	3436.35	-17291.45	-2898.01	886.13	4254.70	-8033.24
111	385	352	155	110	282	214	131.65	-23.05	-80.20	3193.54	-16225.08	-2750.91	1021.07	4494.51	-8447.33
112	387	353	155	109	282	216	128.39	-21.88	-80.48	2894.06	-14942.82	-2514.16	1156.07	4682.39	-8677.16
112	388	354	154	108	281	216	124.37	-20.42	-81.00	2524.36	-13494.68	-2096.45	1175.21	4781.17	-8639.10
112	389	355	152	107	281	217	120.25	-18.00	-81.85	2116.74	-12110.15	-1611.83	1174.65	4637.06	-8293.00
112	389	356	151	108	280	217	117.28	-15.45	-82.48	1799.90	-10770.44	-1247.84	1276.77	4338.46	-7688.25
111	389	356	151	107	279	216	114.70	-13.07	-83.10	1520.31	-9469.72	-965.85	1333.08	4027.38	-6763.73
112	390	355	151	107	279	215	111.56	-9.69	-84.56	1174.09	-8490.43	-726.35	1277.83	3661.96	-5638.45
111	390	356	150	107	277	214	109.05	-5.36	-86.44	838.59	-7761.11	-559.24	1341.99	3255.42	-4413.37
111	391	355	151	107	273	213	110.25	0.66	-88.92	477.86	-7248.05	-577.67	1438.69	2840.40	-3117.51
111	391	355	150	107	269	214	-172.95	4.78	-91.37	160.36	-6910.05	-785.99	1741.90	2550.48	-1718.38
111	391	353	148	107	262	216	-170.03	7.42	-94.17	-187.65	-6795.55	-1063.29	1900.21	2391.05	-188.86
111	390	352	148	106	255	217	-167.17	9.26	-96.86	-547.47	-6976.17	-1229.13	1509.35	2246.95	1444.68
111	391	352	148	106	250	216	-165.09	11.23	-98.51	-874.10	-7731.36	-1354.67	711.53	1762.05	2975.35
110	390	352	149	106	250	217	-162.79	12.92	-97.77	-938.39	-8983.19	-1649.34	104.70	1067.10	4372.88
110	388	353	151	108	249	221	-160.34	14.15	-96.64	-889.07	-10172.43	-1900.47	-404.23	425.34	5638.69
110	385	355	152	110	248	225	-158.02	15.05	-95.38	-764.62	-11302.21	-1999.25	-962.92	-161.32	6645.40
111	382	355	152	111	248	226	-155.63	15.26	-93.61	-468.99	-12375.50	-1918.68	-1576.52	-707.46	7397.13
111	380	355	152	112	248	226	-153.50	14.82	-91.24	35.46	-13395.13	-1876.95	-2163.35	-1128.23	7910.12
111	379	354	151	113	249	225	-151.07	13.09	-88.57	700.09	-14363.77	-1617.30	-2704.98	-1300.72	8024.47
111	380	353	153	114	251	225	-147.95	10.32	-86.04	1416.28	-15283.98	-1106.44	-2699.13	-1216.39	7638.10
111	381	350	154	115	254	223	-142.81	8.18	-84.66	1876.27	-16158.18	-695.32	-2516.07	-1096.12	6744.19
111	380	346	155	115	260	221	-139.45	7.63	-84.04	2141.46	-16988.68	-486.15	-2577.92	-1263.71	5458.93
110	380	346	155	115	267	216	-137.84	5.92	-83.52	2390.58	-17777.64	-701.04	-2775.32	-1135.53	4073.03
110	382	348	156	115	272	210	-134.55	3.62	-83.91	2342.45	-18496.56	-985.19	-2442.66	-618.70	2527.13
110	385	350	156	113	274	206	-132.26	2.61	-84.67	2055.53	-18122.53	-1229.33	-2013.08	-93.41	1090.73
110	387	352	155	110	276	203	156.60	2.27	-85.24	1787.15	-17128.81	-1457.06	-1905.07	461.56	119.04
110	388	354	154	109	277	201	154.69	2.45	-85.95	1493.00	-16027.17	-1580.61	-1714.62	1110.48	-421.46
110	390	354	153	110	275	206	151.01	1.77	-86.79	1176.15	-14654.21	-1538.98	-1454.99	1709.10	-713.09
110	391	355	152	108	275	207	147.99	2.93	-87.75	878.34	-13503.30	-1470.43	-1098.44	1830.40	-673.09
110	391	356	151	108	275	209	147.17	4.60	-88.36	707.02	-12685.13	-1536.91	-1035.62	1884.48	-484.73
110	392	357	152	109	275	211	-105.44	5.43	-89.14	524.07	-12380.47	-1575.26	-826.88	1913.76	-294.29
