97	379	348	154	106	285	207	-28.61	-75.33	-8.61	15953.76	-2033.60	3588.68	7.90	416.95	325.11
97	379	348	153	105	285	207	-27.69	-75.41	-8.42	15969.07	-1980.92	3591.85	51.70	425.30	330.45
97	379	348	154	105	285	206	-23.92	-75.37	-7.82	15994.22	-1818.67	3590.25	180.72	450.64	357.48
96	379	348	153	105	285	206	-16.81	-74.59	-6.18	16063.31	-1370.34	3559.54	359.23	453.40	499.81
95	378	348	153	104	285	207	-9.80	-73.37	-4.07	16151.74	-792.42	3505.96	489.02	477.33	814.11
94	377	348	152	103	285	210	-3.98	-72.11	-2.11	16169.35	-251.80	3500.87	521.67	498.67	1341.76
94	377	348	152	103	285	214	-2.97	-71.91	-1.74	16087.89	-144.61	3544.82	234.99	525.73	2041.57
94	377	348	152	104	285	222	-8.54	-69.27	-4.65	15939.09	-935.18	3625.38	17.64	550.35	2675.29
94	378	348	151	103	285	228	-12.73	-65.72	-9.33	15629.14	-2179.62	3803.11	153.65	548.53	2973.88
94	377	349	151	105	285	230	-18.01	-62.32	-14.94	15309.68	-3661.44	4014.36	-74.93	493.95	2868.33
96	377	349	150	105	284	228	-23.87	-59.39	-20.40	14987.19	-5116.77	4190.44	-574.83	356.66	2237.12
98	378	349	151	106	284	220	-28.06	-56.85	-25.45	14690.23	-6499.33	4291.32	-640.44	184.52	1035.66
100	379	347	151	106	284	206	-31.05	-54.93	-28.32	14354.72	-7223.96	4399.75	-562.77	7.35	-517.82
100	380	347	152	106	283	192	-33.98	-54.10	-29.40	13965.79	-7348.77	4391.56	-660.28	-214.97	-2130.33
100	381	346	152	106	283	181	-31.39	-56.34	-28.84	13582.30	-6963.13	4239.78	-847.72	-470.42	-3662.21
100	381	346	152	106	281	176	-24.59	-54.48	-27.02	13166.38	-6211.77	4101.59	-1026.58	-440.95	-5117.50
100	381	345	152	106	277	174	-18.04	-51.63	-23.75	12694.66	-5106.58	4034.51	-1182.70	-430.55	-6500.03
99	382	345	151	106	272	171	-11.64	-48.93	-18.72	12140.53	-3667.65	4149.59	-1158.67	-565.28	-7813.43
100	381	345	151	105	271	171	-5.00	-47.79	-10.73	11827.70	-1845.92	4096.51	-1125.58	-960.46	-8858.70
100	381	345	152	104	272	171	1.11	-46.55	-2.25	11757.72	-115.27	3848.48	-1262.25	-1144.79	-9091.07
99	380	345	153	103	273	173	7.33	-45.00	6.04	11622.63	1528.84	3535.46	-1279.84	-1260.80	-8310.27
99	380	345	153	104	275	176	13.82	-42.69	14.00	11391.70	3090.75	3228.69	-1114.70	-1209.66	-6821.30
100	380	345	154	105	276	180	20.08	-39.74	21.62	11031.52	4574.56	2967.85	-869.41	-1020.88	-4852.19
99	380	345	153	105	278	185	26.53	-36.50	28.26	10556.34	5829.43	2867.06	-389.44	-784.78	-2971.23
100	380	346	154	105	280	193	33.66	-33.17	32.98	10063.92	6648.56	2751.71	411.98	-492.09	-1184.32
99	380	345	154	106	282	205	40.05	-29.79	35.97	9526.53	7004.53	2666.52	1160.93	-226.24	513.25
99	379	346	154	105	285	218	44.42	-26.08	37.70	9024.40	7050.71	2526.59	1584.88	147.32	2125.94
99	379	346	154	104	287	221	38.78	-19.52	37.79	8398.18	6586.17	2574.87	1435.09	694.46	3657.99
98	380	346	154	104	287	236	31.22	-14.91	34.66	7467.07	5265.66	2828.32	1230.53	1039.33	5113.44
98	378	346	154	105	289	234	26.07	-12.82	25.64	6645.12	3363.98	3319.91	1673.46	1011.87	6496.12
97	376	347	153	105	289	227	21.83	-11.42	12.33	6355.06	1650.38	3768.71	2264.68	1134.57	7809.66
98	375	347	154	105	289	220	16.24	-9.36	-2.77	5990.11	59.26	4238.67	2321.90	1364.45	9041.78
97	376	347	153	104	290	218	8.61	-8.37	-20.33	5502.20	-1582.10	4767.54	1678.36	1304.32	9681.74
97	376	347	154	105	289	217	1.75	-9.08	-34.74	5344.69	-3141.40	4971.36	1300.39	967.86	9575.85
97	376	348	154	105	290	219	-4.62	-9.32	-45.43	5214.46	-4622.73	4982.60	1065.92	751.81	8899.01
97	377	347	154	106	290	221	-11.49	-9.33	-53.50	5042.33	-6029.99	4875.67	672.92	584.22	7744.16
97	377	347	154	107	290	224	-18.49	-8.64	-59.95	4788.82	-7366.89	4798.88	93.98	565.81	6121.55
97	378	348	154	107	290	229	-23.27	-8.13	-64.91	4506.78	-8577.95	4753.94	-14.67	482.57	4177.08
98	379	348	154	107	289	229	-26.69	-8.02	-66.94	4337.84	-9071.45	4723.64	53.66	375.64	2329.82
98	379	347	154	107	289	221	-29.95	-8.92	-67.48	4274.55	-9169.48	4642.06	100.48	258.16	574.93
99	380	347	154	107	288	207	-31.59	-11.15	-66.95	4295.82	-8977.40	4485.96	377.10	168.35	-1092.22
99	380	346	154	106	288	194	-21.28	-13.53	-64.89	4323.03	-8180.33	4307.66	998.55	-34.02	-2676.01
99	380	347	154	106	287	184	-11.79	-15.55	-59.82	4536.48	-6894.92	4106.08	1467.07	-363.36	-4180.61
99	380	346	154	107	286	179	-4.45	-17.44	-50.30	4907.45	-5174.57	3893.37	1433.07	-711.20	-5156.37
99	380	346	154	106	287	179	1.99	-19.44	-36.61	5411.48	-3439.84	3582.50	1226.06	-1047.69	-5622.36
99	380	346	155	108	286	180	8.91	-21.42	-21.48	5960.91	-1881.45	3126.58	1173.16	-1333.05	-5638.29
99	380	346	154	107	286	184	15.36	-23.23	-9.90	6501.06	-743.58	2681.45	1028.25	-1452.45	-5275.52
