156	567	529	229	204	259	217	40.79	61.47	162.37	-13751.70	4811.06	5616.41	-300.65	-150.43	225.34
156	567	529	229	204	259	217	40.82	61.53	162.37	-13724.51	4801.31	5586.79	-328.47	-157.36	255.62
156	567	529	229	204	260	217	40.84	61.73	162.46	-13704.09	4770.44	5542.85	-322.94	-161.39	284.94
155	567	530	229	205	260	217	41.25	62.06	162.61	-13663.28	4717.32	5461.31	-276.50	-165.12	336.89
156	568	530	228	205	260	217	42.29	62.81	162.77	-13575.52	4648.85	5317.84	-214.27	-110.11	409.40
155	567	530	229	205	261	217	45.96	64.05	163.01	-13496.74	4558.41	5046.55	-154.46	-27.11	526.38
154	568	531	229	205	263	217	53.43	65.18	163.46	-13459.51	4430.89	4599.22	-147.58	155.55	541.56
151	568	533	229	205	266	218	62.34	66.43	164.19	-13353.73	4209.54	4130.86	-124.81	459.52	455.33
149	568	534	229	205	268	219	47.72	67.75	165.36	-13270.45	3887.67	3668.12	77.04	848.49	336.36
149	569	534	228	206	268	220	35.05	69.25	166.60	-13268.52	3574.28	3138.11	659.83	1326.72	200.45
150	570	534	228	206	269	221	24.40	71.17	168.02	-13370.70	3242.97	2559.01	1507.14	1950.28	-19.13
149	569	535	229	206	270	222	15.01	73.29	169.49	-13557.16	2912.42	1939.06	2509.78	2701.82	-445.82
148	567	535	228	206	268	223	7.63	76.30	171.16	-13814.70	2534.40	1353.70	3627.80	3656.78	-1172.43
147	564	535	228	206	264	223	2.58	79.92	173.44	-14378.57	2025.68	713.22	4954.46	4783.84	-2216.06
147	561	535	227	205	261	222	-1.62	84.48	175.23	-15036.04	1617.00	-100.04	6345.08	6009.40	-3743.66
145	561	537	227	205	261	218	-4.31	86.44	178.53	-15828.64	749.55	-626.64	7666.18	6761.08	-5194.87
143	562	538	228	205	261	211	-6.66	87.68	-178.11	-16592.01	-225.73	-1190.11	8921.22	7383.97	-6573.53
142	565	540	228	206	259	205	-9.66	88.87	-175.74	-17338.21	-983.64	-1964.20	10113.51	7953.77	-7883.25
140	567	541	229	206	257	199	-13.98	91.11	-173.66	-17777.70	-1678.66	-2700.19	10856.43	8877.69	-9127.49
140	570	543	230	206	254	192	-18.05	93.64	-170.76	-18362.61	-2708.53	-3556.18	11400.86	9940.75	-10309.51
139	572	544	231	206	251	187	-20.38	96.49	-168.22	-18743.48	-3646.10	-4287.97	12232.42	11082.06	-11432.44
140	574	546	231	207	246	185	-21.26	98.42	-165.76	-18951.51	-4561.60	-4960.97	13259.15	12112.66	-12499.22
141	575	547	233	207	240	185	-24.16	99.85	-164.32	-18967.73	-5084.12	-5542.53	13936.59	13026.88	-13512.66
142	576	548	232	207	236	186	-27.42	101.87	-162.33	-18940.75	-5807.11	-5989.40	14240.61	14013.88	-14475.42
143	577	548	233	207	231	187	-29.91	102.44	-161.48	-18717.91	-6049.76	-6334.53	14769.53	14353.99	-15372.35
144	577	549	233	207	226	186	-35.57	101.77	-162.10	-18568.81	-5770.87	-6430.80	15192.90	14103.39	-15760.74
145	577	548	233	207	222	187	-21.36	100.96	-163.25	-18319.17	-5279.93	-6264.26	15197.21	13791.87	-15789.10
146	577	547	234	206	218	187	-10.54	96.64	-164.67	-18099.81	-4719.53	-6014.05	14982.35	12657.42	-15427.29
147	576	545	234	207	217	187	-3.28	90.43	-166.25	-17808.82	-4105.35	-5704.55	14312.83	11122.70	-14488.23
