177	572	542	235	204	279	217	-84.16	-8.62	-82.50	2516.63	-16237.15	1633.26	351.52	37.91	505.71
177	572	542	236	204	279	218	-84.24	-8.58	-82.55	2499.19	-16229.29	1616.39	340.40	19.21	481.63
177	572	542	236	204	279	218	-84.46	-8.54	-82.62	2476.04	-16212.63	1573.17	322.68	4.85	475.30
177	572	542	236	204	280	218	-84.86	-8.57	-82.67	2463.23	-16205.99	1523.91	274.74	-13.14	462.28
178	572	542	236	204	280	218	-85.46	-8.47	-82.79	2426.67	-16201.89	1407.72	256.41	-25.13	455.92
177	572	542	235	204	280	218	-86.95	-8.22	-82.99	2367.94	-16192.00	1156.93	218.34	14.72	508.72
177	572	543	236	204	281	218	-88.73	-7.69	-82.91	2396.74	-16240.20	694.49	264.62	176.09	574.19
176	573	543	235	204	283	219	-90.99	-5.48	-83.05	2373.30	-16383.59	15.76	305.89	712.78	649.03
175	573	544	236	205	285	220	-93.95	-8.60	-83.54	2249.24	-16575.21	-839.23	237.84	1655.14	667.92
172	574	546	236	205	285	220	-96.43	-12.58	-84.09	2111.58	-16838.85	-1698.86	210.90	2857.64	571.43
171	575	546	236	205	286	217	-98.53	-17.20	-84.88	1890.80	-17046.31	-2497.12	263.36	4313.00	380.26
171	575	547	236	205	285	215	-100.93	-21.34	-85.86	1597.46	-17142.99	-3180.47	204.49	5735.70	117.24
171	575	548	236	206	285	212	-103.81	-24.90	-87.16	1208.39	-17256.44	-3769.64	-79.99	7087.27	-170.07
170	575	549	236	206	284	211	-106.63	-28.17	-88.53	786.17	-17327.42	-4289.56	-394.94	8371.25	-519.26
169	575	549	235	206	284	212	-109.86	-30.73	-90.17	281.66	-17405.45	-4791.08	-861.04	9591.04	-843.30
169	575	549	235	206	281	213	-113.04	-32.90	-92.04	-307.63	-17607.58	-5118.33	-1521.04	10749.84	-1241.84
170	575	549	235	206	272	215	-115.72	-35.04	-94.14	-998.44	-18070.60	-5252.41	-2259.34	11850.70	-1792.29
173	575	548	235	206	260	215	-115.41	-36.46	-96.74	-1907.72	-18610.47	-5014.99	-2594.62	12896.51	-2615.33
175	575	548	236	206	246	217	-112.66	-37.53	-99.47	-2882.54	-18939.15	-4499.84	-2429.69	13890.04	-3526.06
177	575	548	236	206	236	215	-108.61	-36.16	-101.88	-3704.81	-18860.79	-3773.25	-2391.25	14368.58	-4558.36
178	575	546	237	206	229	214	-104.75	-33.46	-103.92	-4395.37	-18738.75	-2535.19	-2550.49	14277.40	-5220.84
181	575	545	237	206	215	211	-104.75	-29.20	-105.55	-4905.60	-18485.61	-1638.43	-3386.17	13646.38	-5747.95
