102	542	456	223	96	279	189	-51.30	-73.07	-14.76	15741.13	-3726.67	3037.67	-294.06	-59.60	450.49
101	544	462	136	95	282	192	-51.33	-73.14	-14.74	15744.48	-3720.34	3026.19	-267.86	-62.07	444.51
99	543	456	240	92	282	192	-51.22	-73.25	-14.67	15745.05	-3702.12	3019.48	-233.37	-65.21	440.49
98	542	460	97	92	279	190	-50.96	-73.30	-14.61	15750.20	-3685.81	3022.11	-215.65	-59.55	443.91
102	542	462	93	94	282	188	-50.88	-73.25	-14.60	15763.49	-3685.12	3029.60	-217.57	-44.97	453.07
98	543	458	153	98	281	190	-50.67	-73.10	-14.61	15765.11	-3689.07	3055.52	-228.59	-29.53	465.66
100	545	454	231	91	279	191	-50.63	-72.94	-14.71	15760.66	-3716.61	3094.75	-261.36	-44.65	477.78
101	542	462	97	95	280	191	-51.24	-72.74	-14.89	15776.03	-3774.98	3112.21	-317.09	-56.92	480.74
97	544	459	90	98	281	192	-52.16	-72.31	-15.22	15783.02	-3871.83	3130.20	-383.14	-37.52	459.40
101	545	460	150	94	280	191	-52.93	-71.66	-15.73	15762.47	-4013.64	3166.29	-425.63	-30.00	377.03
98	542	457	247	96	283	192	-53.81	-71.10	-16.25	15729.55	-4153.16	3200.37	-500.45	-48.55	232.08
98	543	464	96	96	279	192	-55.45	-70.02	-17.12	15696.47	-4400.10	3246.55	-707.42	-31.32	4.63
100	544	462	101	95	273	191	-57.61	-68.13	-18.62	15611.05	-4814.30	3312.63	-998.55	26.00	-345.30
102	546	460	153	94	268	188	-59.68	-66.01	-20.55	15529.09	-5364.38	3379.00	-1231.93	70.85	-916.59
100	544	464	226	91	269	186	-61.28	-63.99	-22.19	15416.44	-5819.76	3425.45	-1347.03	148.16	-1715.31
101	544	460	87	95	273	181	-63.33	-62.16	-23.48	15320.02	-6177.37	3415.97	-1557.28	279.80	-2782.24
102	543	458	55	96	265	179	-64.07	-60.76	-24.43	15125.42	-6385.71	3426.17	-1566.61	365.96	-3945.08
100	544	462	145	95	270	179	-63.48	-59.86	-24.96	14876.15	-6435.22	3449.27	-1374.03	391.96	-5253.53
97	544	460	123	95	270	175	-59.83	-59.58	-25.01	14538.14	-6294.46	3519.60	-887.98	325.11	-6629.25
101	546	456	93	94	263	170	-50.75	-59.02	-23.82	14115.23	-5751.74	3591.22	-315.33	124.66	-7936.19
100	547	459	128	91	257	164	-39.93	-56.97	-19.95	13672.07	-4510.35	3591.26	135.93	-151.18	-9177.78
98	552	464	202	89	247	162	-29.16	-54.69	-13.00	13240.66	-2646.48	3389.30	541.79	-422.87	-10357.29
