101	368	367	154	109	263	220	-94.20	-5.82	-84.56	1847.95	-15541.84	-949.58	-1320.49	-1113.58	3654.34
101	369	366	154	109	262	220	-93.90	-5.49	-84.70	1795.15	-15430.35	-923.51	-1210.27	-1139.15	3686.82
101	369	366	154	109	262	221	-93.36	-5.13	-84.78	1754.20	-15220.23	-904.53	-1025.41	-1167.25	3771.23
100	369	365	153	109	261	222	-93.69	-4.49	-85.03	1658.49	-14901.62	-929.50	-959.94	-1164.18	3940.32
99	369	364	153	108	261	225	-95.38	-3.57	-85.40	1547.16	-14759.54	-1016.03	-1203.44	-1221.92	4183.30
98	368	364	151	108	261	228	-96.78	-2.79	-85.68	1490.00	-14987.16	-1158.03	-1422.67	-1322.68	4470.39
98	368	364	152	108	262	230	-97.01	-2.39	-85.74	1511.50	-15490.60	-1299.93	-1383.73	-1400.94	4710.87
98	368	364	152	108	263	232	-97.09	-2.15	-85.83	1545.53	-16267.27	-1397.33	-1356.70	-1426.75	4822.87
98	367	364	151	109	265	232	-97.97	-1.97	-85.70	1643.25	-17092.31	-1566.06	-1493.66	-1479.31	4646.63
98	367	365	152	110	268	234	-98.49	-2.49	-85.42	1794.49	-17876.09	-1837.16	-1491.93	-1377.44	4135.85
98	367	365	153	110	269	236	-97.51	-3.75	-85.35	1877.36	-18620.69	-2119.50	-1087.28	-1030.52	3148.36
100	367	365	153	111	270	236	-95.88	-5.01	-85.79	1781.90	-19328.06	-2238.33	-588.97	-570.10	1687.34
103	367	365	154	111	271	234	-94.85	-5.84	-86.38	1620.00	-20000.05	-2211.41	-335.32	-172.29	-35.43
105	367	365	155	112	272	230	-94.43	-6.84	-86.82	1499.00	-20636.45	-2166.44	-262.30	242.77	-1672.06
105	367	364	156	112	273	222	-93.18	-7.95	-87.34	1319.05	-20893.83	-2075.52	19.96	750.73	-3226.85
106	367	363	156	111	273	215	-91.34	-4.81	-88.03	1059.90	-20710.74	-1988.54	509.36	1176.80	-4703.91
106	367	362	157	110	275	210	-90.70	-1.41	-88.57	843.70	-20061.60	-1977.71	877.25	1506.96	-6107.12
106	368	362	156	110	275	207	-94.64	-0.57	-89.05	656.72	-19171.32	-2089.83	927.88	1826.76	-7435.96
107	369	361	156	108	276	206	174.53	1.05	-89.84	386.48	-18191.35	-2233.34	734.24	2138.07	-8447.41
106	371	361	155	108	276	207	172.67	1.95	-90.61	146.16	-17136.99	-2392.47	640.88	2444.37	-9236.09
106	372	362	152	107	275	206	168.86	1.83	-91.64	-130.95	-15793.33	-2483.05	702.58	2838.30	-9689.59
106	373	362	149	106	273	204	163.68	1.71	-93.03	-440.40	-14271.07	-2391.29	729.60	3144.64	-9784.66
106	374	363	147	105	272	201	158.47	1.66	-94.54	-697.98	-12631.11	-2241.13	731.07	3289.05	-9427.37
106	376	365	146	104	270	199	153.08	1.64	-96.25	-917.48	-11087.56	-2023.07	657.92	3396.30	-8578.41
105	376	366	145	105	268	199	147.74	2.31	-98.64	-1194.41	-9712.58	-1724.52	632.87	3413.84	-7346.53
105	377	366	146	102	266	199	142.50	4.00	-102.30	-1574.89	-8415.15	-1432.69	556.58	3254.94	-5854.61
105	377	365	145	102	263	200	137.46	6.76	-106.83	-1977.54	-7302.99	-1253.06	337.85	2944.25	-4003.13
103	377	366	145	100	262	202	133.21	11.38	-112.83	-2536.27	-6482.44	-1184.61	67.21	2491.98	-2164.62
103	378	367	145	101	261	208	-167.80	17.37	-118.35	-3170.45	-6160.12	-1266.38	-209.05	2059.83	-418.04
103	378	367	145	101	261	217	-164.03	20.09	-121.33	-3817.53	-6486.12	-1399.66	-331.25	1829.94	1241.21
103	377	368	145	102	258	226	-160.41	21.79	-123.27	-4667.25	-7288.01	-1503.67	-557.09	1704.30	2817.50
102	376	369	145	103	259	234	-156.86	23.53	-123.05	-5454.69	-8562.01	-1641.89	-749.98	1347.63	4314.98
102	373	369	146	104	259	240	-154.60	24.44	-122.28	-6051.96	-9772.31	-1729.40	-1217.28	1127.55	5737.58
102	371	369	150	105	257	243	-153.82	25.90	-121.71	-6621.76	-10922.09	-1764.33	-2050.17	760.52	7089.05
102	367	370	154	109	260	243	-150.77	26.95	-120.38	-6904.27	-12014.39	-1851.91	-2210.66	334.05	8286.40
103	362	366	153	110	259	241	-148.62	27.99	-118.84	-7037.86	-13052.07	-1938.11	-2511.73	-121.91	9121.33
103	363	367	154	110	260	241	-146.59	27.64	-117.42	-7123.56	-14037.87	-1947.01	-2853.39	-251.71	9716.21
103	363	346	155	110	261	239	-140.93	25.77	-114.03	-6490.59	-14974.37	-777.46	-2247.87	-61.08	9964.40
103	364	344	156	109	263	237	-136.59	24.12	-112.42	-6350.86	-15864.06	-551.78	-2060.03	11.98	9722.23
104	365	349	156	109	263	237	-132.72	22.79	-110.89	-6171.71	-16709.25	-187.00	-2010.83	6.33	9026.57
104	364	353	156	110	265	238	-129.35	21.98	-109.49	-5984.13	-17512.19	182.95	-2043.94	-130.24	7987.94
104	366	354	156	110	266	238	-126.14	21.44	-108.59	-5925.32	-18274.98	350.81	-1952.04	-234.53	6678.49
