172	580	552	249	204	276	216	-26.77	-41.74	-29.45	10613.86	-5470.88	10607.77	47.37	-100.29	685.15
171	580	552	249	204	276	216	-26.56	-41.82	-29.26	10600.57	-5418.13	10598.98	22.20	-107.33	709.24
172	580	552	249	204	276	216	-26.81	-41.92	-29.25	10585.14	-5409.83	10604.23	-52.51	-149.21	766.63
172	580	552	249	204	276	216	-27.71	-42.16	-29.47	10600.48	-5467.93	10572.82	-171.94	-198.35	845.30
172	580	552	249	204	277	216	-29.53	-42.16	-30.22	10615.66	-5656.74	10504.97	-326.99	-231.93	907.58
172	580	551	248	204	276	216	-32.07	-42.01	-31.28	10693.48	-5960.70	10355.53	-470.19	-200.64	898.80
172	580	551	249	204	276	216	-34.93	-41.12	-32.85	10723.00	-6376.06	10164.35	-591.08	-67.60	780.51
172	579	551	249	204	276	215	-38.58	-40.00	-34.57	10746.05	-6842.66	9892.93	-803.13	104.98	536.34
173	579	550	248	204	277	215	-43.28	-38.29	-36.70	10716.15	-7406.33	9568.48	-1271.22	355.48	163.12
173	579	551	249	205	276	214	-48.87	-36.01	-38.92	10630.74	-7980.21	9202.46	-1972.31	714.20	-351.23
173	580	552	248	205	276	212	-54.93	-32.84	-41.34	10469.41	-8584.40	8857.14	-2862.79	1236.19	-1045.22
173	580	553	248	206	277	210	-59.10	-28.78	-43.81	10236.73	-9167.98	8740.88	-3536.80	1930.58	-2027.41
173	580	553	249	206	277	209	-60.62	-24.14	-45.80	9953.90	-9558.98	8886.83	-3832.26	2764.15	-3292.84
173	580	553	248	206	276	209	-59.91	-19.77	-47.11	9626.60	-9670.83	9282.69	-3933.95	3537.80	-4679.15
173	580	551	248	206	275	209	-58.76	-16.29	-48.24	9119.07	-9505.29	9844.36	-4177.40	4043.71	-5984.14
173	580	552	248	206	275	209	-58.10	-14.26	-48.32	8868.12	-9253.43	10449.54	-4679.53	4275.32	-7144.14
173	580	552	249	204	275	209	-56.56	-12.62	-47.97	8602.11	-8839.95	11034.26	-5088.96	4396.61	-8163.83
173	581	552	249	205	275	207	-53.35	-11.41	-47.01	8321.81	-8236.56	11508.55	-5200.06	4417.02	-8997.89
173	580	552	249	205	275	204	-49.02	-10.61	-45.29	8023.32	-7434.13	11886.32	-5214.06	4307.57	-9527.04
172	580	553	249	204	275	201	-44.10	-10.29	-42.40	7777.55	-6463.42	12279.21	-5139.75	4123.95	-9691.44
171	580	553	248	205	275	198	-37.16	-10.02	-38.21	7553.87	-5350.85	12621.45	-4629.81	3940.05	-9579.47
171	580	553	249	206	274	196	-30.43	-9.63	-32.78	7294.38	-4150.31	12901.97	-4152.42	3756.90	-8962.89
172	581	553	248	206	274	196	-25.39	-10.27	-27.38	7047.86	-3144.79	13222.67	-3886.40	3332.35	-7746.10
