104	360	328	148	104	286	193	-39.40	-73.63	-12.75	15928.12	-3197.69	3585.01	-104.66	-110.65	-2779.25
103	359	328	148	104	287	193	-39.04	-73.69	-12.66	15922.71	-3167.21	3590.56	-79.23	-103.91	-2818.19
104	359	328	148	104	286	192	-36.97	-74.01	-12.22	15918.18	-3043.05	3589.83	-49.37	-123.22	-2867.23
103	360	329	148	104	286	193	-31.14	-73.96	-11.01	15898.07	-2695.90	3566.74	-141.65	-139.41	-2865.27
103	360	329	148	103	286	195	-24.10	-72.70	-8.42	15928.36	-1976.70	3483.60	-345.77	-163.09	-2722.50
104	360	328	148	103	287	198	-17.02	-70.66	-4.36	16042.95	-866.47	3337.62	-539.98	-186.33	-2270.53
104	360	328	148	103	287	201	-9.99	-68.10	0.15	16087.00	374.86	3192.14	-620.63	-155.02	-1353.30
103	359	328	147	102	288	205	-3.82	-65.19	4.26	15907.85	1493.91	3130.93	-726.45	-105.66	18.91
103	358	327	149	102	289	211	1.28	-62.59	7.25	15505.26	2265.22	3133.19	-890.72	-150.63	1656.32
103	358	328	149	103	290	220	5.39	-60.13	8.74	14919.59	2575.96	3165.13	-966.49	-247.80	3211.85
103	358	328	148	102	291	228	6.02	-55.59	8.94	14144.21	2505.56	3261.67	-877.21	-348.66	4689.61
103	357	328	148	102	292	238	2.56	-50.61	6.93	13132.00	1890.08	3451.99	-575.10	-535.43	6093.48
103	357	328	148	102	292	242	-1.25	-46.33	2.21	11977.60	784.98	3572.79	-104.20	-812.36	7427.16
102	357	328	148	100	292	240	-6.36	-41.71	-5.59	10770.92	-689.27	3559.55	85.11	-835.19	8694.15
102	357	328	148	98	292	230	-13.19	-37.20	-15.78	9624.78	-2293.21	3473.97	-228.99	-747.28	9897.79
102	358	329	148	98	292	224	-20.09	-33.36	-26.53	8645.74	-3816.95	3399.27	-706.99	-694.76	10459.45
101	357	331	148	100	292	223	-23.37	-30.85	-36.03	8029.05	-5264.50	3269.31	-252.24	-713.68	10002.58
102	358	330	148	100	291	225	-27.57	-28.14	-44.11	7526.00	-6639.68	3098.24	-61.88	-585.69	9010.60
102	358	330	148	101	291	227	-34.14	-25.31	-50.73	7103.70	-7946.09	2953.93	-649.69	-349.71	7728.62
102	358	331	148	101	292	228	-38.40	-22.16	-57.28	6451.51	-9187.19	2946.63	-805.35	-150.92	5865.54
103	358	331	148	103	291	232	-40.56	-19.25	-63.25	5726.74	-10366.23	2964.30	-490.19	-39.73	3933.86
103	357	332	148	103	292	233	-42.84	-16.46	-67.07	5200.80	-11169.52	3030.29	-315.13	163.46	2098.77
104	358	331	148	103	292	224	-44.30	-13.50	-69.51	4769.56	-11535.44	3158.17	-109.97	470.19	355.43
104	359	330	148	104	290	208	-44.94	-10.91	-71.87	4202.08	-11479.87	3407.06	217.88	613.33	-1300.74
105	358	330	148	105	288	194	-41.14	-7.93	-73.06	3792.78	-11019.28	3555.51	726.68	601.86	-2874.11
104	359	330	148	105	284	183	-31.59	-6.82	-73.42	3428.74	-10058.91	3631.73	1410.35	338.32	-4368.80
105	359	330	148	105	282	176	-23.20	-7.37	-72.48	3217.30	-8800.97	3612.55	1557.33	-0.35	-5788.76
105	359	330	148	104	280	174	-17.19	-8.48	-70.07	3181.24	-7520.12	3579.52	1140.62	-292.58	-7137.72
104	360	329	147	105	278	174	-11.92	-9.61	-66.17	3239.77	-6245.51	3469.54	566.89	-457.50	-8298.79
104	360	329	148	104	277	174	-5.73	-10.90	-59.22	3387.59	-4793.64	3369.87	390.94	-690.58	-9206.55
105	360	329	147	104	276	173	0.61	-12.15	-45.02	3580.01	-2915.60	3319.57	260.84	-919.20	-9772.47
104	360	329	147	102	276	173	6.18	-13.58	-21.89	3978.81	-1131.47	3129.20	37.75	-1132.84	-9711.35
104	360	329	147	104	277	174	11.93	-14.63	3.17	4469.27	563.45	2871.54	-50.74	-1207.20	-8859.98
104	360	330	148	104	279	176	18.09	-14.82	22.47	4780.80	2173.63	2725.96	148.20	-1131.59	-7298.28
104	361	330	148	103	279	180	24.11	-14.52	34.86	4934.56	3538.15	2686.66	491.69	-994.21	-5295.02
104	361	329	149	104	280	186	28.85	-14.46	41.20	4888.23	4321.04	2707.93	717.06	-985.35	-3391.91
103	361	330	149	105	281	190	31.53	-15.97	42.19	4888.62	4463.59	2685.13	704.25	-1006.23	-1583.97
103	361	331	148	105	282	198	24.13	-15.58	35.37	4800.59	3505.61	2783.47	688.99	-926.22	133.58
102	360	330	148	104	283	203	17.73	-15.54	18.83	4826.96	1866.73	2877.30	930.34	-975.06	1525.45
103	360	332	148	103	284	208	11.67	-15.19	-1.92	4955.01	178.99	2988.04	1141.42	-877.45	2407.03
103	359	332	148	103	285	211	4.80	-14.53	-20.14	5162.26	-1437.96	3158.03	984.80	-603.78	2744.43
