115	571	340	144	110	280	214	-32.43	21.31	-126.21	-5465.94	-7587.50	12094.22	-549.27	703.14	304.85
115	571	340	145	110	280	214	-32.59	21.27	-126.00	-5462.84	-7643.33	12125.31	-528.61	716.78	327.01
115	570	340	145	110	280	213	-32.82	21.14	-125.61	-5466.10	-7763.96	12242.24	-530.08	716.94	319.16
115	570	340	145	110	280	213	-32.73	20.59	-125.03	-5441.80	-7902.36	12461.13	-491.17	673.60	278.40
115	570	340	145	110	279	213	-32.49	19.65	-124.29	-5375.51	-8039.84	12747.87	-445.77	566.42	213.43
115	570	340	144	111	279	213	-32.47	18.35	-123.36	-5280.13	-8191.25	13089.88	-475.48	390.34	118.01
115	569	340	144	110	279	213	-32.57	16.67	-121.91	-5147.92	-8466.69	13481.98	-468.60	152.03	-46.69
115	569	340	144	111	278	214	-32.02	14.70	-120.49	-4997.93	-8718.55	13881.48	-305.82	-158.12	-295.41
115	568	340	144	110	278	213	-31.45	12.46	-119.26	-4849.23	-8916.22	14305.41	-182.08	-560.82	-598.19
115	568	340	144	111	278	214	-31.03	9.91	-118.06	-4694.77	-9099.21	14656.54	-75.48	-1060.18	-937.48
115	568	339	144	112	277	214	-30.42	7.33	-116.99	-4559.03	-9272.05	14939.11	105.10	-1609.47	-1319.55
115	567	339	144	110	277	212	-29.54	4.62	-116.41	-4443.88	-9285.85	15103.36	290.39	-2225.94	-1686.37
115	568	339	144	110	277	212	-29.59	1.78	-115.53	-4298.69	-9362.76	15098.79	383.62	-2879.80	-2032.01
114	568	339	144	111	277	212	-29.59	-0.56	-114.66	-4150.55	-9431.42	14986.45	546.99	-3416.61	-2391.11
114	568	339	144	111	276	212	-29.54	-2.34	-114.19	-4046.82	-9417.65	14810.13	697.94	-3881.53	-2721.00
114	568	339	144	111	276	212	-29.87	-3.71	-113.93	-3960.28	-9341.76	14508.82	806.74	-4299.55	-3006.60
113	568	338	144	110	276	211	-30.50	-4.75	-113.57	-3832.47	-9213.68	14109.58	902.11	-4595.52	-3274.52
113	568	338	143	110	276	209	-30.49	-4.90	-113.46	-3728.25	-9026.39	13695.90	1095.30	-4724.65	-3483.84
113	568	338	143	110	275	208	-29.89	-4.30	-113.70	-3649.03	-8737.27	13321.50	1177.49	-4761.26	-3627.15
113	569	337	143	111	275	208	-29.77	-3.99	-113.77	-3552.58	-8489.21	12985.23	1152.46	-4750.10	-3723.39
113	569	338	144	111	274	207	-28.33	-3.69	-113.92	-3426.95	-8143.55	12719.77	1143.84	-4641.90	-3762.12
113	569	338	143	111	274	206	-26.04	-3.26	-114.22	-3289.00	-7718.77	12578.78	1128.75	-4433.75	-3711.67
113	570	338	143	110	273	206	-22.94	-2.79	-114.97	-3155.35	-7156.83	12633.84	1143.66	-4194.96	-3560.33
114	570	337	143	111	272	205	-19.84	-2.57	-116.38	-3033.59	-6455.99	12901.55	1090.98	-4014.47	-3275.27
114	570	337	144	111	271	204	-16.86	-2.93	-117.77	-2878.51	-5765.99	13285.47	1092.18	-3952.79	-2778.20
113	570	337	144	111	271	204	-13.94	-3.85	-118.81	-2690.58	-5164.69	13599.80	1173.77	-3998.60	-2081.14
114	570	336	143	111	271	203	-12.02	-4.71	-118.50	-2483.45	-4854.86	13833.61	1304.28	-4012.22	-1278.89
114	569	338	143	111	271	205	-10.26	-5.16	-117.60	-2320.68	-4741.11	14084.13	1623.67	-3974.76	-478.69
114	570	337	143	110	271	207	-8.27	-5.91	-116.09	-2133.85	-4703.06	14326.32	2098.38	-3990.02	345.84
115	569	337	143	110	272	207	-7.96	-6.70	-114.04	-1954.95	-4795.51	14523.60	2332.51	-4017.52	1174.60
114	569	338	142	110	271	209	-9.19	-7.66	-110.55	-1768.21	-5273.33	14694.42	2481.99	-4092.60	1893.82
115	569	337	142	111	271	210	-10.14	-8.98	-106.88	-1548.60	-5866.46	14764.70	2808.64	-4266.37	2422.78
115	569	338	143	110	272	211	-11.63	-10.62	-103.31	-1257.57	-6387.74	14706.67	3031.91	-4443.75	2829.09
115	566	338	142	110	273	212	-13.91	-11.78	-100.32	-1005.29	-7014.95	14573.53	3119.71	-4538.21	3008.29
115	567	338	142	110	273	211	-15.43	-13.25	-98.04	-747.02	-7314.81	14317.86	3302.63	-4648.80	3045.47
115	567	339	142	110	273	211	-17.72	-14.85	-95.98	-486.87	-7489.87	13950.16	3314.14	-4747.66	3053.30
114	568	338	143	110	274	212	-20.38	-16.48	-93.99	-218.13	-7566.37	13475.45	3293.24	-4736.58	3012.68
116	568	338	143	110	274	212	-23.77	-17.52	-92.74	-43.02	-7522.85	12911.88	3184.82	-4620.05	2946.30
115	570	339	143	110	275	211	-28.19	-17.75	-92.04	57.73	-7415.11	12254.69	3130.43	-4400.14	2878.43
115	570	339	143	110	275	213	-34.68	-16.12	-92.01	68.44	-7214.35	11536.15	3031.86	-4042.34	2810.81
116	572	339	143	110	277	212	-43.93	-12.28	-92.67	-4.78	-6905.64	10772.55	2890.22	-3528.12	2752.97
116	574	339	144	110	279	212	-29.30	-8.09	-93.57	-94.34	-6503.36	9979.92	2698.21	-2829.41	2770.27
116	576	339	144	110	280	211	-16.26	-1.15	-95.31	-266.22	-6108.19	9326.92	2576.55	-1865.19	2930.31
116	576	339	144	110	281	210	-13.07	7.54	-98.56	-578.31	-5721.18	8971.98	2397.12	-710.78	3254.14
116	576	340	144	110	281	211	-14.29	14.01	-102.32	-961.20	-5589.12	8944.78	2054.36	485.36	3697.19
116	575	340	144	109	282	209	-15.66	19.11	-104.75	-1260.54	-5717.86	9357.34	1792.25	1757.34	4183.63
116	571	341	144	110	282	209	-16.86	23.59	-106.57	-1564.51	-6045.77	10167.07	1555.83	2965.77	4612.15
115	569	342	144	110	282	207	-17.86	26.51	-107.83	-1856.08	-6473.28	11235.12	1358.99	3837.43	4890.44
