110	361	354	157	110	268	223	-93.76	-7.42	-83.86	1935.17	-14551.40	-759.54	-864.12	178.15	1605.01
110	361	354	157	110	269	223	-93.91	-7.31	-83.98	1896.81	-14469.63	-769.37	-872.86	187.10	1700.96
110	361	354	156	110	268	223	-93.98	-7.33	-84.07	1856.17	-14332.55	-772.70	-845.42	221.89	1838.21
110	361	353	156	109	268	224	-93.55	-7.34	-84.17	1806.76	-14086.52	-755.66	-738.40	259.65	2017.00
110	361	352	156	109	267	223	-93.49	-6.61	-84.54	1682.62	-13772.20	-746.88	-670.53	280.52	2309.95
111	362	350	155	108	267	225	-94.44	-5.84	-85.01	1550.89	-13609.79	-785.94	-813.00	266.29	2718.65
110	362	351	155	108	269	227	-95.30	-5.20	-85.56	1437.55	-13862.90	-849.84	-972.95	230.77	3173.72
111	362	351	154	109	270	228	-94.71	-5.22	-85.90	1398.47	-14516.95	-929.95	-787.31	278.84	3571.38
110	360	352	155	109	271	232	-93.46	-5.28	-86.12	1404.55	-15429.50	-900.05	-481.94	333.19	3797.91
111	358	352	155	110	272	233	-93.08	-5.08	-86.24	1427.72	-16296.43	-748.45	-481.49	310.38	3645.62
111	358	353	154	111	274	234	-93.04	-4.87	-86.09	1526.73	-17120.01	-621.82	-566.22	219.72	2900.54
111	357	353	155	111	275	234	-92.72	-5.16	-85.87	1651.60	-17902.41	-532.53	-553.01	245.93	1609.06
111	358	354	155	111	275	230	-92.41	-5.23	-86.21	1592.62	-18645.69	-492.91	-502.46	336.53	-97.64
113	358	354	156	113	276	224	-92.15	-5.01	-87.03	1355.79	-19351.80	-558.06	-408.28	478.31	-1731.16
113	358	354	157	112	276	215	-91.97	-4.59	-88.45	885.80	-20022.61	-744.36	-237.47	698.49	-3283.00
113	358	354	157	112	277	205	-91.39	-1.36	-90.02	328.51	-20272.48	-1019.54	162.65	1018.62	-4757.25
114	358	354	158	111	277	193	-91.29	3.10	-91.92	-346.92	-19904.26	-1296.76	727.47	1331.84	-6157.79
114	359	354	157	111	277	188	-94.38	5.68	-93.66	-906.17	-19034.44	-1544.92	1128.35	1642.14	-7488.30
114	360	354	158	109	277	186	141.94	8.06	-95.13	-1304.86	-17914.52	-1673.28	1405.13	1927.84	-8752.29
114	361	355	156	106	277	190	140.79	8.80	-96.40	-1569.22	-16625.80	-1689.61	1740.32	2198.84	-9953.07
115	362	356	153	105	275	190	138.92	8.53	-97.63	-1745.96	-15176.50	-1642.33	2110.26	2399.45	-10865.32
113	363	357	149	104	274	188	136.78	7.96	-98.99	-1865.46	-13554.48	-1476.82	2450.04	2521.63	-11291.35
114	363	357	148	104	272	186	134.09	7.61	-100.59	-1921.39	-11730.35	-1294.78	2588.04	2486.10	-11184.38
113	364	360	147	104	270	186	130.54	7.56	-102.78	-1990.12	-9904.44	-1133.64	2420.09	2380.19	-10372.91
113	366	362	146	103	270	189	126.85	8.06	-106.05	-2151.81	-8302.21	-960.36	2185.79	2231.98	-8908.52
113	367	362	146	103	270	190	123.90	9.49	-111.28	-2472.02	-6870.30	-833.14	2058.30	2011.23	-6927.34
113	368	362	146	103	269	193	121.05	11.87	-119.13	-2999.62	-5646.79	-749.88	1877.18	1777.42	-4942.63
113	367	364	146	102	269	195	117.88	16.15	-128.64	-3800.84	-4837.85	-685.59	1550.52	1479.70	-3057.14
113	367	364	146	103	272	201	-124.84	22.13	-135.53	-4734.00	-4640.36	-695.51	1225.65	1116.02	-1265.94
112	367	366	145	103	274	212	-124.78	25.20	-136.71	-5703.70	-5352.74	-836.13	728.46	789.97	435.71
111	367	369	145	104	276	223	-124.31	26.19	-134.15	-6516.91	-6723.50	-1077.13	329.24	626.72	2052.27
111	367	369	146	104	276	234	-121.59	26.21	-131.80	-7140.67	-8025.73	-1260.67	542.33	657.03	3588.01
112	365	368	148	102	276	239	-118.86	25.60	-129.74	-7643.63	-9262.84	-1370.84	786.26	799.78	5046.96
112	361	365	152	104	275	240	-118.53	24.35	-127.52	-7938.25	-10438.10	-1379.69	359.90	1032.49	6432.96
112	360	362	156	107	274	239	-118.66	23.80	-125.84	-8254.14	-11554.59	-1292.91	-234.50	1110.27	7749.66
112	356	356	154	111	274	232	-118.33	23.26	-124.44	-8545.03	-12615.26	-1291.26	-624.17	1187.80	8729.53
