116	591	366	148	111	268	201	26.44	-72.27	7.21	16063.12	2325.65	4297.46	39.09	1653.03	630.02
116	591	366	148	111	268	202	26.40	-72.34	7.14	16078.16	2305.17	4283.58	20.08	1626.78	586.02
116	592	365	147	112	268	202	26.19	-72.35	7.04	16094.05	2281.31	4253.01	-14.87	1611.64	527.92
116	592	365	147	111	268	201	25.48	-72.65	6.79	16150.35	2216.64	4167.75	-79.43	1622.21	440.07
116	592	365	147	111	268	200	22.35	-72.65	6.24	16231.43	2073.61	4067.17	-134.25	1728.00	300.92
116	592	365	147	111	268	199	17.39	-71.82	5.28	16264.66	1805.93	4018.61	-190.04	1904.00	3.27
115	592	364	146	111	267	199	12.02	-69.84	3.52	16314.23	1317.23	4075.68	-238.04	2126.80	-624.74
116	592	364	145	109	265	198	7.86	-67.00	1.22	16300.51	675.97	4287.69	-137.44	2388.41	-1631.05
117	593	365	145	108	263	195	7.16	-63.74	-0.63	16076.69	161.37	4733.31	479.03	2571.99	-2616.45
118	594	364	146	108	262	189	9.77	-61.73	-0.49	15744.05	201.10	5299.84	1276.58	2351.54	-3528.58
118	595	364	147	108	262	185	11.76	-60.49	1.29	15331.25	672.05	5922.25	1403.40	1765.16	-4484.75
118	596	364	147	107	264	180	12.93	-60.03	4.08	14918.09	1374.05	6434.14	1059.28	966.35	-5338.41
119	597	364	147	107	265	174	14.52	-59.77	8.07	14447.38	2334.94	6796.43	583.17	61.44	-6007.49
118	598	363	146	107	267	171	16.96	-59.90	13.23	13930.82	3530.20	6982.81	171.26	-1010.74	-6356.37
118	598	364	147	107	270	169	20.33	-60.50	18.82	13390.07	4783.29	6983.87	-61.90	-2156.20	-6396.20
118	598	363	147	107	272	172	25.18	-61.00	24.33	12895.17	6013.72	6752.08	-1.76	-3243.19	-6095.94
118	598	363	148	107	274	176	31.30	-60.91	29.39	12377.41	7118.44	6339.27	380.63	-4150.73	-5330.34
118	598	364	148	107	276	180	37.29	-60.24	34.09	11804.34	8098.52	5794.51	695.35	-4901.09	-4201.87
118	598	364	148	107	279	185	42.73	-59.10	37.64	11252.12	8755.59	5167.18	826.68	-5503.64	-2769.03
118	599	364	148	107	281	190	48.74	-58.39	39.76	10797.72	9040.61	4474.22	932.30	-6036.16	-1183.73
118	599	364	149	107	284	197	57.32	-57.12	40.64	10380.43	8956.98	3618.51	1275.68	-6303.40	513.81
117	599	364	149	107	286	209	66.70	-55.34	40.62	10186.21	8783.13	2559.99	1711.25	-6214.98	2126.47
116	599	364	149	108	288	214	51.28	-52.84	39.29	10145.90	8362.17	1396.59	2138.34	-5790.98	3658.49
115	597	364	149	108	289	219	37.79	-49.94	36.24	10275.00	7621.07	189.96	2483.87	-5177.88	5113.92
114	596	364	149	108	289	224	26.41	-46.40	32.12	10440.05	6679.81	-895.54	2902.03	-4336.09	6496.57
116	595	364	149	109	289	226	15.98	-41.69	27.11	10548.05	5563.02	-1773.76	3083.82	-3190.93	7637.19
114	592	365	149	110	288	229	7.66	-35.99	19.50	10555.05	3954.47	-2331.47	3151.68	-1912.49	8278.58
114	589	365	149	110	285	230	2.21	-29.89	10.17	10487.70	2155.35	-2566.90	3614.20	-526.66	8392.56
114	585	365	149	111	284	230	-1.29	-23.97	0.53	10290.51	427.78	-2495.96	4298.94	792.57	7881.63
114	581	365	149	111	281	227	-3.57	-18.91	-8.32	10100.79	-1095.81	-2245.96	5104.74	1937.44	6695.40
116	579	365	149	110	279	224	-3.45	-14.20	-14.68	9811.95	-2149.22	-1582.06	5990.20	2960.77	4996.08
115	578	365	149	112	274	217	-1.30	-10.48	-18.20	9378.55	-2640.96	-515.76	6815.79	3615.03	3184.02
115	578	366	149	111	272	210	0.28	-8.82	-18.69	9126.42	-2642.91	723.03	7027.85	3894.13	1386.42
115	578	366	149	111	271	206	1.85	-8.16	-17.69	8936.70	-2410.36	2322.88	7029.71	3899.77	-321.30
116	579	366	148	111	270	201	5.30	-8.97	-12.26	8714.27	-1488.25	3845.08	7188.78	3433.64	-1943.63
115	580	366	148	111	270	192	8.06	-11.77	-3.21	8478.35	-124.83	5175.83	6940.29	2446.75	-3122.00
116	581	367	149	111	273	187	9.19	-15.89	5.73	8361.43	1139.81	6092.64	6171.77	1127.92	-3904.75
117	582	367	149	111	275	183	10.06	-20.39	12.86	8223.96	2135.22	6665.81	5288.48	-279.88	-4435.87
117	583	367	150	111	276	179	12.25	-25.10	18.66	8068.96	2945.06	6899.52	4658.11	-1713.44	-4728.77
117	584	367	150	111	278	178	15.68	-29.56	23.71	7875.12	3646.20	6841.94	4231.70	-3093.56	-4883.43
117	584	366	150	111	280	175	20.88	-33.66	28.90	7713.76	4408.69	6453.04	3951.97	-4373.69	-4824.26
