198	586	551	247	205	271	219	-29.38	-37.00	-35.14	9790.80	-6322.44	11101.98	-141.36	850.65	-809.81
198	585	552	247	205	271	219	-29.33	-36.95	-35.09	9796.86	-6315.92	11127.48	-151.64	834.82	-805.67
198	585	552	248	205	270	220	-29.09	-36.87	-34.88	9810.82	-6272.92	11170.91	-170.31	824.43	-814.59
197	586	551	247	205	271	219	-28.08	-36.76	-34.05	9861.87	-6106.08	11317.56	-231.60	808.51	-834.81
197	586	552	248	204	271	220	-25.63	-36.30	-32.29	9928.38	-5728.97	11685.68	-195.87	766.93	-844.92
197	586	551	247	204	270	220	-22.03	-35.68	-29.06	10004.56	-5041.53	12212.60	-79.62	661.49	-756.82
198	586	552	247	204	269	220	-18.02	-35.87	-25.02	10014.53	-4185.85	12869.37	112.16	275.16	-311.98
198	586	552	247	205	270	220	-14.26	-37.11	-21.20	9963.81	-3402.56	13471.30	319.25	-393.50	483.07
198	586	553	247	206	269	220	-11.55	-38.97	-18.88	9808.02	-2908.63	13892.14	476.99	-1302.82	1565.56
198	586	554	248	206	270	221	-10.22	-41.69	-18.95	9592.82	-2846.60	14090.73	707.64	-2401.73	2810.79
198	586	554	247	205	269	223	-11.47	-43.35	-21.29	9293.77	-3157.07	13899.19	891.96	-3501.59	4007.75
198	586	552	248	205	269	224	-14.48	-44.85	-26.02	8900.49	-3849.61	13538.43	1113.06	-4502.91	5020.56
198	586	551	247	204	269	225	-16.91	-45.20	-32.31	8534.06	-4853.13	13006.91	1685.46	-5156.67	5643.28
199	586	553	248	205	268	227	-19.25	-44.07	-38.16	8184.56	-5836.48	12355.37	2348.13	-5377.64	5909.97
198	587	558	247	206	268	226	-22.27	-42.25	-44.24	7771.73	-6908.85	11709.20	2773.23	-5451.35	5947.22
199	586	560	248	206	268	225	-26.50	-40.02	-49.64	7393.94	-7972.81	11048.34	2820.47	-5371.39	5720.21
199	586	562	247	207	268	223	-30.98	-37.69	-54.04	7082.05	-8967.37	10371.12	2767.54	-5199.52	5254.75
198	587	562	247	208	269	223	-35.51	-34.79	-57.19	6828.34	-9741.80	9635.76	2711.71	-4782.19	4520.16
199	587	563	247	209	269	223	-40.00	-31.28	-59.65	6582.93	-10339.11	8956.98	2588.23	-4156.53	3590.50
198	587	562	247	209	269	222	-44.51	-27.27	-61.58	6383.78	-10844.36	8410.33	2304.52	-3345.90	2528.98
198	587	562	247	208	269	221	-48.36	-22.88	-63.16	6205.99	-11271.34	8042.61	1901.19	-2373.41	1379.58
199	586	562	247	208	269	220	-52.12	-18.55	-64.42	6041.69	-11590.57	7816.08	1360.08	-1330.64	157.75
198	586	560	247	210	270	217	-55.52	-14.33	-65.28	5908.41	-11778.04	7743.68	650.63	-240.06	-1073.49
199	586	559	248	208	269	215	-58.26	-9.79	-65.96	5772.79	-11861.54	7825.09	-233.90	850.45	-2285.16
199	586	558	247	208	269	213	-61.14	-5.80	-66.28	5681.75	-11837.26	8108.44	-1411.81	1903.92	-3442.96
199	586	556	247	207	269	213	-63.63	-1.99	-66.63	5572.46	-11789.80	8664.62	-2605.77	2892.43	-4591.06
198	586	553	247	206	269	213	-64.90	1.53	-66.81	5424.04	-11548.11	9554.18	-3735.93	3758.51	-5741.20
198	585	552	247	206	269	212	-65.39	4.22	-66.61	5301.03	-11152.10	10348.08	-4759.18	4453.73	-6812.89
198	585	552	248	205	269	211	-64.23	5.67	-65.82	5202.18	-10509.50	11153.47	-5504.57	4853.04	-7663.70
198	585	552	247	206	268	210	-62.95	6.03	-64.71	5123.27	-9802.62	11968.80	-6210.10	5071.59	-8160.71
198	585	553	247	206	269	210	-62.26	6.32	-63.24	5132.91	-9180.69	12746.56	-7018.49	5242.91	-8509.58
198	585	553	247	206	269	209	-59.38	6.47	-61.66	5131.26	-8561.26	13437.43	-7225.77	5312.77	-8783.55
198	586	553	247	207	268	208	-53.65	6.45	-59.58	5047.10	-7694.59	14153.16	-6798.88	5296.98	-8932.07
198	586	554	247	207	269	209	-46.84	5.48	-56.68	4946.55	-6682.06	14758.50	-6147.33	5002.48	-8626.92
198	586	554	248	206	269	209	-40.96	3.71	-53.51	4835.62	-5753.16	15223.77	-5625.27	4495.81	-7781.82
198	586	553	247	206	269	208	-35.81	1.26	-51.00	4748.64	-5118.30	15618.79	-5050.20	3805.72	-6613.28
198	586	555	248	206	269	209	-30.16	-1.59	-49.32	4683.21	-4727.39	15927.85	-4090.29	3030.48	-5327.47
198	586	554	247	206	270	210	-24.39	-4.41	-48.34	4580.25	-4439.62	16094.65	-2960.48	2238.01	-3940.54
198	586	555	247	206	270	211	-20.22	-7.24	-49.25	4424.03	-4414.44	16189.12	-1898.35	1370.21	-2416.82
198	586	555	248	205	270	213	-17.85	-10.51	-51.79	4339.03	-4755.92	16135.87	-844.54	428.35	-943.58
198	586	556	248	205	271	215	-16.69	-13.50	-54.99	4342.68	-5389.52	15913.27	228.19	-400.32	330.40
198	586	556	248	205	269	216	-17.12	-16.09	-58.22	4383.35	-6202.44	15506.81	1151.08	-1134.11	1332.68
198	586	556	248	206	270	217	-18.96	-18.01	-61.30	4475.58	-7231.92	15011.07	1749.28	-1653.55	1991.25
198	586	557	247	207	270	217	-21.39	-19.21	-63.12	4660.40	-8202.53	14400.11	2210.61	-1918.37	2214.19
199	586	557	247	207	270	218	-24.88	-19.91	-63.58	4939.18	-8936.40	13628.31	2526.23	-1958.15	2115.73
199	585	558	248	207	269	218	-28.91	-20.28	-63.29	5212.22	-9363.98	12787.09	2735.72	-1764.35	1880.19
198	586	559	248	207	271	217	-31.72	-20.96	-62.65	5428.21	-9513.78	12308.94	2719.48	-1547.73	1572.48
199	586	559	248	208	270	217	-32.52	-21.86	-61.67	5604.60	-9442.09	12077.29	2650.36	-1355.89	1314.16
