104	516	438	79	100	273	195	-24.74	-69.10	-10.71	15103.01	-2460.18	5254.25	103.39	-184.59	852.96
102	514	431	80	99	274	195	-24.36	-69.12	-10.61	15090.06	-2431.97	5262.54	95.62	-194.86	892.66
102	515	436	93	100	274	197	-24.24	-69.25	-10.56	15091.76	-2417.77	5270.61	105.04	-217.51	945.48
103	517	434	145	97	274	195	-24.18	-69.25	-10.58	15101.77	-2426.48	5289.08	126.24	-232.94	1008.95
105	516	433	229	94	275	194	-24.62	-69.08	-10.76	15106.88	-2475.16	5321.43	104.27	-244.89	1087.56
106	517	436	92	98	272	196	-25.82	-68.73	-11.22	15102.14	-2596.80	5368.95	31.61	-277.55	1170.18
98	516	435	99	97	276	196	-28.32	-68.15	-12.24	15084.23	-2867.76	5380.91	-86.32	-346.97	1228.17
106	514	430	144	97	273	197	-31.25	-66.91	-14.03	15056.82	-3347.77	5395.46	-190.10	-407.52	1183.46
105	515	437	155	92	272	200	-34.51	-64.94	-16.73	15006.98	-4076.38	5412.09	-288.60	-436.44	908.94
103	515	434	95	98	272	195	-37.14	-63.23	-19.63	14957.63	-4881.56	5386.48	-192.07	-540.77	327.59
105	519	434	154	103	271	192	-40.26	-62.09	-21.62	14911.35	-5445.28	5244.16	-164.72	-629.78	-481.74
105	514	437	267	91	273	194	-43.85	-60.44	-23.75	14800.98	-6033.02	5091.55	-332.93	-646.74	-1538.25
100	513	438	103	98	269	191	-44.60	-58.33	-25.84	14548.13	-6549.37	5077.77	-4.73	-625.56	-2855.44
104	515	434	82	97	268	188	-41.33	-58.22	-25.97	14236.12	-6440.50	5143.08	622.65	-731.83	-4336.42
103	516	434	142	98	269	184	-34.88	-58.13	-24.36	13962.12	-5838.68	5186.53	755.12	-901.19	-5753.45
100	514	437	220	96	263	182	-29.33	-57.40	-22.48	13635.21	-5172.74	5235.20	601.41	-1054.18	-7088.22
103	515	434	92	96	261	178	-22.25	-56.43	-20.17	13246.25	-4409.10	5198.84	683.09	-1296.32	-8264.31
105	515	435	139	96	255	177	-14.28	-55.28	-16.12	12926.34	-3307.65	5061.30	814.74	-1592.25	-9292.25
106	515	435	262	95	258	169	-7.42	-53.72	-10.16	12670.42	-1878.67	4823.04	647.35	-1814.84	-10013.73
102	516	434	95	99	254	165	-1.55	-51.96	-3.52	12434.30	-412.53	4468.68	274.08	-1952.35	-10371.50
105	516	433	88	100	256	164	4.87	-50.09	3.68	12265.99	1101.29	4156.25	195.83	-2017.03	-10356.27
100	514	437	120	97	255	161	11.80	-48.17	11.20	12204.09	2684.58	3791.64	353.04	-1997.83	-9893.56
103	514	430	230	97	261	164	18.35	-45.81	17.55	12147.48	4071.95	3414.46	501.94	-1798.44	-9015.63
103	514	431	101	102	259	165	24.19	-43.01	22.73	11991.51	5218.95	3147.13	634.69	-1464.22	-7847.90
99	514	436	73	100	260	164	29.61	-40.46	27.29	11735.53	6217.80	2975.58	813.66	-1223.51	-6436.25
103	514	439	128	97	265	165	34.67	-37.98	31.62	11429.96	7165.51	2900.20	1075.87	-1012.43	-4765.14
103	514	430	240	102	271	170	38.52	-35.53	35.17	11126.06	7939.64	2906.79	1168.63	-770.46	-2888.53
103	515	435	85	97	272	171	40.75	-32.90	37.79	10758.56	8415.46	3016.65	1045.40	-466.99	-1105.76
103	515	433	77	96	273	176	41.42	-30.39	39.85	10231.43	8594.88	3200.42	786.68	-367.69	587.88
100	513	437	133	100	275	179	41.35	-29.22	41.01	9784.86	8551.74	3306.39	440.49	-465.00	2196.84
103	512	431	234	97	281	188	37.71	-29.73	40.80	9406.81	8166.15	3289.87	-107.88	-358.80	3725.34
100	513	434	96	95	280	193	28.09	-26.84	39.96	8890.27	7503.64	3241.78	-782.79	-218.41	5177.43
100	511	430	90	98	280	200	17.73	-25.48	37.94	8508.36	6706.26	3097.49	-1398.45	-186.09	6556.91
100	514	428	134	96	284	205	8.88	-23.44	34.89	8105.74	5753.15	2944.42	-1705.73	-62.14	7867.41
98	509	425	155	99	281	214	2.08	-20.98	30.27	7646.05	4602.29	2872.80	-1694.24	93.97	9112.39
95	508	419	159	96	285	227	-3.41	-19.40	23.60	7230.95	3347.38	2924.76	-1552.23	87.07	10295.12
97	511	425	96	95	279	235	-9.49	-17.81	14.33	6935.00	2020.21	2997.52	-1681.32	201.62	11321.86
96	509	424	100	97	277	241	-15.26	-15.80	1.18	6525.25	462.20	3135.84	-1861.40	363.19	12089.47
101	508	425	128	97	267	243	-20.13	-14.77	-14.76	6149.99	-1199.31	3244.65	-1860.53	298.03	12368.60
102	509	431	234	96	277	248	-25.53	-14.23	-28.78	5873.49	-2710.95	3191.02	-1961.60	177.58	12269.72
98	509	427	93	95	276	249	-31.63	-13.68	-40.13	5727.22	-4213.80	2994.27	-2271.62	145.45	11862.08
98	510	429	58	94	277	250	-36.08	-13.13	-49.00	5526.45	-5641.51	2757.55	-2211.79	86.48	11134.18
99	506	429	150	101	278	248	-39.21	-12.79	-55.44	5383.13	-6997.83	2490.68	-1831.45	10.00	10030.32
102	511	431	162	99	278	245	-41.40	-12.35	-60.16	5220.18	-8187.34	2267.54	-1298.23	-39.35	8631.40
101	509	428	93	97	277	237	-42.62	-11.79	-64.55	4959.37	-9384.97	2122.56	-607.62	-122.33	6919.78
100	509	426	124	100	281	233	-42.62	-11.57	-67.53	4717.60	-10265.33	1957.84	403.26	-284.96	4935.39
101	510	427	153	98	281	220	-42.63	-10.95	-70.27	4390.92	-10973.46	1898.54	1255.35	-402.77	3050.22
98	508	427	134	98	281	211	-41.64	-10.64	-71.89	4115.97	-11232.99	1948.42	2176.58	-581.48	1259.31
101	508	427	90	93	282	204	-40.67	-11.01	-72.37	3932.97	-10990.74	1983.80	2780.65	-758.75	-442.06
100	507	428	134	99	282	192	-32.17	-13.65	-71.34	3919.73	-10284.20	2055.81	3286.37	-937.62	-2058.35
101	510	428	208	96	274	183	-22.24	-15.32	-67.33	4140.94	-8781.19	1973.42	3558.05	-1144.74	-3593.83
102	513	426	92	98	278	176	-13.76	-17.35	-60.03	4612.69	-7087.13	1715.55	3411.90	-1393.90	-4575.64
97	511	427	138	96	274	174	-6.35	-19.26	-50.20	5278.86	-5601.97	1412.17	3081.10	-1449.70	-5043.11
102	512	427	151	97	276	171	0.60	-20.77	-41.65	5824.31	-4550.28	1295.36	2915.15	-1271.77	-5164.56
100	514	426	162	102	273	174	5.44	-22.87	-34.95	6258.30	-3808.96	1396.59	2745.54	-1152.58	-5188.23
100	513	425	78	98	272	177	8.24	-25.38	-29.81	6681.38	-3303.71	1616.56	2577.56	-1078.40	-5110.62
