163.0,526.0,486.0,224.0,162.0,286.0,215.0,-92.4,-56.77,-30.91,13723.61,-7682.55,-509.72,142.14,1322.71,88.17
163.01997228508654,526.0000004061346,485.9968063340765,224.01989219673703,162.0000975558501,287.0024210276115,213.0208094934279,-91.45132642840719,-56.74766764589893,-30.742659823781743,13836.776003721436,-7699.508052038378,-400.5390549060352,155.25385237351344,1391.2679465248832,70.32655802719114
164.0050948996694,526.000010085949,485.0509476989405,223.98508098241106,162.00242270213784,285.99705553516037,210.99782841125764,-89.97063255857373,-57.0279128937622,-30.516536650753274,13985.810131339089,-7712.5502983204315,-259.915824951401,201.6138181181013,1402.2901710610786,7.193314223370887
163.93933174321694,526.0002020749603,483.0487077807119,222.93435387807966,162.04853955081128,286.9497842476247,212.01467550781712,-89.2051227911137,-57.57413099362302,-30.452878101391846,14076.21995629898,-7746.648118000852,-163.19786304146822,225.83206253567974,1293.7997803217552,-68.25584171878602
164.0545518107661,526.0035970699748,483.9328431776181,223.0820871750536,161.9166286321366,286.97728707727407,211.98673614263853,-88.49577094212911,-58.14870704351982,-30.51816262066395,14161.858079612404,-7817.633015153301,-114.42402293076762,343.3125468831637,1113.258930491605,-145.68975792704788
163.87195680227452,526.0599719349165,483.9147726995684,223.00889123577213,161.9976112712602,286.00463184308416,211.05722722844328,-88.29950760500884,-58.3286657941969,-30.695076717642202,14250.21746889724,-7928.395994078163,-88.1981521502682,351.5418525103955,985.7489959794167,-197.48197996659871
163.02830877239126,524.9953751662547,484.04666412297416,223.0234901117938,162.0829423549685,286.0463449512752,209.27036745434114,-88.06375733275586,-58.53572469266922,-30.926490218807015,14344.477231103121,-8060.485580620151,-61.10954176017065,399.21017527173325,938.2155146971006,-440.5903445366932
164.0387377273651,525.9468913260927,484.1679003917263,223.94928610447843,161.8167010428372,286.04222302721524,207.16974532156948,-88.54243389505905,-59.42482997628352,-30.652471496443827,14401.686338394697,-8004.286769675544,-32.51917252455662,274.8553404819038,909.8108678410276,-776.3928057437754
163.97599114950424,524.9518500486737,483.99186243487185,222.9520195777005,161.06053273051177,285.15312968363804,205.17430197186243,-88.72344564874116,-60.6218174647039,-30.236380144730877,14439.848147517974,-7891.165881218842,7.420900922947585,111.73808607135058,940.3312051239288,-1090.7224784786865
163.0877712653127,524.9961029194043,483.1704801382998,222.99566950800502,162.17276969013767,286.1717843492556,203.07836613564453,-86.57610733727495,-62.292310552137565,-29.325003445512678,14468.692408068062,-7606.52495830034,75.76094755639144,441.81483882385726,904.2886238824706,-1386.214644361015
164.14752156094448,525.0002885808129,483.0130479733673,222.99366100578308,161.8814343590526,286.2649331015145,201.24603578755966,-85.63152551174683,-64.11570441462024,-28.169338319416717,14594.86194098632,-7304.578478394823,126.26053789045615,481.2428026563156,894.072067765063,-1458.5233439969722
162.85466002765202,525.0088052931427,483.0010384972872,222.91219845727522,161.71284016853235,286.05296534321434,200.4262584531401,-84.11794989648284,-65.45347739946642,-27.454646516793083,14716.001344250044,-7139.7748539878,208.59199609820382,626.8563984509851,948.954668217363,-1514.0040789344573
164.06217440708187,525.1274574516582,483.000081923908,224.19359681945127,161.97861617394634,286.86247644406365,201.22469281927707,-83.28655428679895,-67.08919925987861,-26.50587709105624,14781.425042128409,-6871.609535185738,241.11293003058978,725.7474958548452,982.3264477342134,-1582.6013547877712
164.10752214937762,524.669677919478,483.0000083934117,223.77932886477538,161.9983340583499,285.91894188370304,200.68261340676432,-83.46126643583246,-67.77519295548939,-26.135308460249053,14795.68090759908,-6761.870421322848,315.57786313495285,510.8309306659508,1020.0108482634862,-1520.2534137999362
162.9287132435367,524.9462944529968,483.00002907731925,222.90102197980298,161.9999086047682,285.99155666456335,201.02328084074847,-82.7846607752819,-68.06692762961252,-25.81925608797127,14809.732413628333,-6670.272858757795,417.3307716384353,428.72922531739636,996.6728410105404,-1444.6952299098439
162.956197708329,524.2842608470996,483.0004034285499,222.89357608908742,162.0005228073814,285.96873020267094,198.51361326328905,-80.55148641800959,-65.69517959030135,-26.305982685331752,15027.783345529198,-6932.768312349565,851.2832851981452,127.53750012844847,1138.6513735199483,-1188.0413518242344
