157.0,527.0,491.0,215.0,148.0,281.0,205.0,-43.33,-73.85,-11.97,15214.39,-2821.56,2963.62,-372.07,-292.54,214.55
156.00184369587558,527.0002284776756,491.3164256475137,214.99918980448606,148.87217329779216,282.03175597454003,205.75073589309326,-44.373037724476745,-74.03259595780911,-11.98316476333525,15282.96870033001,-2839.142983567471,2939.1120169682536,-452.87080752823647,-256.7092034654869,334.7123736416004
156.33754284090935,527.0020155436026,491.3697494674762,214.99285276173623,147.86979048501524,282.00694488536584,205.9976140722886,-46.254196238579254,-73.89603512411014,-12.336489181467766,15321.08451465975,-2943.8781560354596,2874.238656902158,-365.5311154237817,-195.17722774627035,385.29343519522
156.99277945111646,527.0029627996951,491.99412370654375,214.98949373492965,147.99770095562323,282.0050978450203,206.03236342284126,-47.4002664126026,-73.96572718604396,-12.413722283380153,15381.810541232122,-2980.4277701252868,2815.3402942262546,-307.7806063806051,-135.42126438296225,430.59275675233425
157.00618862104588,526.8656981758618,491.9703850597327,215.86091548567595,148.0008991942013,281.77171022833215,206.97825360940138,-46.945284680662425,-73.88142802102452,-12.464221068606934,15457.475949970354,-3009.8799208870137,2838.5903338675803,-189.1853074478553,-90.6504462868031,452.16536040969817
157.02385532248923,527.6338020821493,491.5284658892979,214.86388682082972,147.99453409398893,283.8216762415918,208.42230432969995,-44.39838539271327,-74.22323016211998,-12.010958832537336,15561.76691792638,-2906.6629058296458,2878.0831300465643,-79.53959446549925,-68.13972501600958,554.9221817403593
157.06616865014743,528.0835098666224,492.08424913944094,214.9955806106783,147.9841590792893,283.0200370979894,210.04282639762056,-42.497615905916525,-74.31209017031833,-11.708722999362271,15615.473227903733,-2836.4311293720925,2952.581023139349,-41.12874204952103,-62.46501496189558,715.1949117104538
158.0485231134184,527.1657596274129,491.0830056364085,215.0005291421606,148.77460067501556,282.996453577085,209.9251088982379,-40.68658474787294,-74.52153310092527,-11.398542303695617,15663.070983899821,-2758.543871267208,3024.71352013387,-52.33602011867225,-81.47622288970454,900.1333499316205
158.00995105546525,526.8965853306911,492.13104166927207,214.99096785366962,148.40774252619522,283.0244755878589,211.59965433401973,-41.41727450351193,-74.61576914645866,-11.629010600844815,15642.4418039011,-2816.6311937657983,3040.121315206028,-70.48526348275644,-154.96183103949184,1157.6989865167154
158.01015561667606,527.9265278665774,492.00850033723754,214.96267939376685,148.98644923244524,283.105000190473,212.1947872457936,-43.9957633519666,-74.63516152865476,-12.208306047750725,15601.292738948057,-2970.6423192587536,2988.807371166585,-76.78801929949408,-266.99056141485596,1399.1508571618606
