105.0,543.0,471.0,144.0,94.0,280.0,187.0,-48.67,-83.18,-6.41,16548.15,-1489.41,1322.0,-33.07,226.99,452.83
106.41886892725024,545.6469615425138,472.50036571698814,102.31965773073568,92.76092511737079,281.27496586307717,186.64693335037128,-48.30632021700819,-83.12870527510727,-6.369923674685647,16532.93339493176,-1476.7530671249544,1325.3766090448419,-7.449466250047029,242.74930104563686,457.97358935636134
107.0612194071853,544.7200979065476,472.10988398062045,160.23163624790686,94.06693428597053,277.7853822998541,186.55065580640346,-48.498784483880215,-83.05462888249407,-6.369920134513036,16511.777240684904,-1473.5476958206552,1312.4712992722907,1.4659585875400787,258.85975377665324,478.4790134835432
107.00636713891187,542.995376783394,468.05556714277276,163.058829304918,90.96672593426233,280.0730069045167,185.00979326387196,-48.61244994555551,-82.76219497637986,-6.431586405316674,16505.55296718239,-1489.3596727429822,1319.7443839052428,18.02834715198196,293.8105827559989,501.28972332429345
106.53897428924672,542.9160614496025,472.38084266163054,85.75608734289442,92.43818527598197,278.44834165629015,185.8281733410871,-48.39340091188799,-81.95865626463922,-6.783924674380103,16486.456512140056,-1588.95226887109,1425.2876011071148,-16.36801201573271,316.0418293387206,524.7251966558656
107.22179573588471,543.8221945159125,467.63273283950343,126.3347459134287,90.45184648943854,281.4163015821725,183.9058704783282,-49.60919989082062,-80.1274006328321,-8.027732169026358,16449.57068096224,-1940.6206062388014,1650.6266290401277,-171.37899657534024,284.8865984465031,472.9611632688443
108.91804904776447,542.9495121598894,469.96891794467393,218.81084366195418,96.98678633418403,279.87889723030935,186.96678936542685,-51.784654472858634,-77.38523281746924,-10.722391837433333,16372.052209165995,-2702.8792645934345,1993.2321143700922,-432.51467998302206,143.98254089347932,155.63159688940186
105.69831259101484,543.717522463359,470.92759711991135,79.77786546636315,89.84823282412836,277.27882204693117,184.79211919934406,-53.671624882092466,-75.15032021502451,-13.421784973752104,16250.478004320239,-3466.505513269734,2296.493357360348,-565.1013720061786,-122.41813494268267,-596.249604199764
109.39061578860625,541.4739370101075,468.5094299408301,125.21509998355383,90.25779057099936,279.1062944984327,184.08458950587521,-55.13186657228457,-74.62526067829884,-14.998633686314,16088.890389230206,-3888.3407008620175,2434.792253739768,-605.3433265453613,-539.5114529283901,-1699.5610334244047
103.0373387271302,544.1538085052321,474.89745096721356,154.94455053318532,96.07439290365727,280.9430919119668,176.73031211291848,-57.31490817003829,-75.88530358845118,-15.426857111848891,15855.968191418171,-3950.3418390215693,2393.9382199901142,-777.1017365289456,-1017.7916973807859,-3061.8723128141273
107.52122927559844,543.6745788137979,469.87170165240246,92.70769306978768,91.45455833553572,277.79235417067764,176.33963400777873,-55.81316653486966,-78.55151443015963,-14.784948373202404,15563.205012618066,-3686.505918018118,2242.8060644065304,-1109.4727292631057,-1430.0714200353382,-4738.901279866768
109.20843815777032,541.793847195462,469.78116959505587,225.86031133320398,89.08733926688394,278.6104445349183,168.71370874300942,-44.458229978707614,-78.7924455675544,-13.307677124626263,15174.399781163005,-3177.833386227249,2153.12977978384,-1691.310856120674,-1711.9452969470958,-6614.923481344974
106.74531888618144,546.2203703893845,470.7790870713222,83.36948765929358,88.9326517404902,276.6813483219231,165.92561100033848,-34.10203880199159,-76.5584595948977,-8.847034772253991,14770.303034575178,-1915.0334807322347,1910.4195786926464,-2211.738145046327,-2186.611758485514,-8346.038297341463
105.47337508401681,548.2335156869347,475.01921195239476,202.8850019668331,88.040563777461,273.5023832442464,155.678107673624,-24.583279279706,-72.10871162370954,-0.640741877169208,14368.221156976106,175.83487885909494,1301.6961919493465,-2949.047101169577,-2355.3290144331268,-9513.31339443839
105.88565884859531,550.190231223151,471.429846299925,135.76153909578977,86.515692692322,271.42627659990075,155.96509325403306,-14.081937403950286,-66.97544975686803,8.272989967454677,14016.818004664654,2324.993288861732,719.0981968597146,-3109.679365190321,-2247.9924314998284,-9622.631355614689
105.04242675603501,548.7852759154624,471.9129657243384,90.42061346982355,86.43493657323036,271.23628383127874,161.04501152433738,-2.113847608152491,-61.49384724550641,15.032072635651476,13698.42607692146,3924.4690765902387,432.35084405693055,-2456.5614391300505,-1818.6690387278825,-8780.307947988525
105.48454949357915,546.7908437452055,472.83167656961984,195.4351615977295,89.15086706227164,272.5320986548083,163.56448006572546,8.778070043984886,-56.35296762984345,19.696250598383152,13354.7728771297,4994.236955204345,390.31688828283427,-1649.036553269874,-1264.272006995606,-7442.205460415369
106.68201502497985,547.5980892972023,473.8705808506123,126.1502948493566,86.52866990655292,274.19792834580693,168.7515251042768,18.708492511113057,-51.844909679163806,24.89832568497695,12935.560587337082,6183.309571043375,310.6404685958707,-920.6056150320526,-933.5958670269105,-5869.11020291624
105.85443654824405,549.7717991852628,468.48472061260975,88.06459968540743,90.03174376499302,276.8351701174637,167.94096923047272,27.506548858124553,-47.6583528256869,29.88143257948325,12662.223759044993,7419.384618031917,47.188913286996566,-455.5576949145122,-533.6772402813082,-3865.9546952178407
106.62824938330198,547.1744326932508,469.3192836441071,194.04811609677967,92.35645119290038,277.95791273483354,170.28078123971252,34.15903688579321,-43.063341132872765,33.115192334852416,12330.777416554445,8159.0293162174,-99.30225085590772,-336.33171442849766,157.59438391006478,-1576.229044806927
106.14169636344965,547.8894870209436,473.757709087951,159.9860799236424,89.73670944616299,273.74203095135266,175.176754937288,39.51934249501499,-40.30404708297828,34.322766422420955,11978.727931443862,8283.56927807883,-74.76615268355556,-207.7599529830728,738.5615516170965,705.9350596035051
105.80497215608452,550.0450248141758,469.4094396438358,92.6252768341229,89.76354393766016,279.3218640891468,181.74542424129956,42.16513965817261,-40.570133853378394,34.0965787824467,11706.721555298976,8034.267072680328,35.21430048690063,-173.97508220728773,1113.0711619414308,2836.8605931986485
106.22351997130149,548.5965221959117,473.1306323943752,131.13437436609817,87.53585276068331,283.29187386464434,189.469957256871,39.7305595624758,-42.00649138878899,32.83655910686322,11516.543124583828,7552.436300453925,229.43284057856928,-146.36143868293303,1441.300680174013,4824.590449896742
104.95884805776647,546.0833057313305,476.2156179034131,188.95134559481284,89.9471780691014,273.2399903387965,197.93543519854916,33.638848522858076,-42.932700967792854,31.186685264890524,11336.4995302541,6992.822102918584,429.7979380778778,-409.18586501023674,1809.3875313598278,6662.049498978828
108.89149331949473,548.2083683402589,472.8532580593107,86.61622399973723,89.8159078683,279.442491657144,208.2672976975088,24.64712299231096,-41.461962265334385,28.18674029336963,11124.845374977753,6116.719613708499,677.0404676047943,-580.256246992911,2216.708006568119,8320.310495536498
106.24780152645349,547.8897052987494,474.4938554990636,103.64830308572232,89.23464096862956,278.38016348697005,219.04440895570954,16.24860239388829,-38.67388523720889,23.655101775158695,10752.337338053641,4895.55254209346,1028.0145480090364,-583.4856263906324,2354.5451710844604,9679.552833152253
106.08112797303369,548.1146880363793,466.3940219952852,218.67033351161763,86.26822842509583,287.1787850292528,226.2794329785899,7.3543409982615495,-36.82489485104725,16.7684111971328,10466.57644812825,3386.914582471971,1290.1297892221564,-660.1552799415613,2216.2768944952822,10795.787469527633
106.98651856918454,545.5970818493365,471.9217521321315,94.36096587980123,89.00782472125375,274.60595658022044,235.92350426133663,0.614981945586261,-34.33480261658332,6.718143171867431,10236.37872636867,1501.8708382474936,1519.540386435425,-274.96433152325807,2205.907884458056,11425.591356950823
108.70615247357529,545.6566817009937,470.15664746257227,113.95222151539339,94.18673190749936,280.28472237755665,238.12974080916672,-5.2804901945565375,-32.96020996302262,-1.7576875466994584,10078.868167684952,33.41226723189928,1704.2937365529647,152.34109590454327,2092.782180807477,11537.806376396466
108.50807361479903,545.0223798410154,475.51128995408027,223.92925933886377,86.46246025143333,282.23921989071135,243.95913050504035,-13.739339307037417,-32.02695521988013,-9.779633693025076,9962.697663513327,-1324.883463130918,1873.6000830917692,-336.02360809239605,1920.8498130138682,11494.21304992419
